Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
5574;22285;24;-0.4000;0.8142;306.2830;0.4708;0.8736;1.1469;-3.4094;572.60
5575;22289;24;2.9445;0.7877;263.3792;0.4851;0.8844;2.4798;-2.7601;572.69
5576;22293;24;-0.4000;0.4447;308.9870;0.3828;0.6660;2.4652;-1.5069;572.78
5577;22297;24;-0.4000;1.0861;282.6736;0.6064;1.0417;2.3880;-3.1250;572.88
5578;22301;24;2.9445;0.3974;258.5049;0.3489;0.6247;1.3712;-2.7759;572.97
5579;22305;24;-0.4000;0.6150;301.0952;0.4593;0.7830;3.0174;-1.7288;573.06
5580;22309;24;2.9445;0.8449;247.4316;0.4513;0.9182;2.7222;-2.9341;573.15
5581;22313;24;-0.4000;0.4648;296.3656;0.2740;0.6815;2.5348;-2.6925;573.24
5582;22317;24;2.9445;0.5486;323.2795;0.3645;0.7365;2.1724;-2.8036;573.33
5583;22321;24;-0.4000;1.1128;290.4413;0.6802;0.9704;2.3663;-2.5576;573.43
5584;22325;24;2.9445;0.3679;290.2797;0.3272;0.6061;2.2907;-1.6016;573.52
5585;22329;24;-0.4000;1.0339;260.8985;0.6156;1.0134;2.1561;-2.6258;573.61
5586;22333;24;2.9445;1.1381;260.9784;0.5792;1.0044;3.9061;-1.6515;573.70
5587;22337;24;2.9445;1.3499;296.8655;0.6475;1.1546;2.4229;-4.6008;573.79
5588;22341;24;2.9445;1.0804;267.9688;0.5700;0.9671;0.7792;-3.8498;573.88
5589;22345;24;-0.4000;1.2189;286.1241;0.5616;1.1013;2.5935;-3.5058;573.98
5590;22349;24;2.9445;0.4051;275.5049;0.3852;0.6364;1.6488;-1.9252;574.10
5591;22353;24;2.9445;0.9123;263.7680;0.3939;0.8873;4.9306;-0.4418;574.20
5592;22357;24;2.9445;0.7561;249.9193;0.4497;0.8392;3.1143;-1.9710;574.29
5593;22361;24;2.9445;0.7982;258.8411;0.4730;0.8932;2.4702;-2.8463;574.38
5594;22365;24;2.9445;8.2105;288.1414;0.9738;2.7844;15.4568;-1.6944;574.47
5595;22369;24;2.9445;0.8708;275.5518;0.5803;0.9319;1.7928;-2.5401;574.56
5596;22373;24;2.9445;0.5635;313.4594;0.3597;0.7419;1.5410;-3.1127;574.65
5597;22377;24;-0.4000;0.4344;282.2211;0.3747;0.6382;3.0866;-0.7837;574.75
5598;22381;24;6.2890;0.5898;242.2860;0.3774;0.7670;2.2647;-2.6288;574.84
5599;22385;24;2.9445;0.4185;283.3819;0.3097;0.6417;2.5815;-1.4060;574.93
5600;22389;24;-0.4000;0.5161;269.7214;0.4001;0.7085;1.8046;-2.2945;575.02
5601;22393;24;2.9445;0.4545;265.9447;0.3768;0.6732;1.9839;-2.1837;575.11
5602;22397;24;-0.4000;0.7084;272.1786;0.5074;0.8356;2.3582;-1.8798;575.21
5603;22401;24;-0.4000;1.3266;251.9190;0.5763;1.1469;2.3544;-4.9619;575.30
5604;22405;24;-0.4000;0.7459;264.3137;0.4763;0.8493;3.1851;-2.0623;575.39
5605;22409;24;-0.4000;0.3043;328.6464;0.3375;0.5424;1.0893;-1.7208;575.48
5606;22413;24;-0.4000;0.6515;251.1010;0.4672;0.7754;1.8459;-2.5529;575.57
5607;22417;24;-0.4000;1.1424;279.9413;0.5954;1.0265;1.4722;-3.7942;575.66
5608;22421;24;-0.4000;0.9752;265.6047;0.5330;0.9700;3.2157;-2.8431;575.75
5609;22425;24;-0.4000;0.5846;252.1463;0.3793;0.7449;1.8075;-3.3275;575.84
5610;22429;24;-0.4000;0.7880;256.7737;0.5308;0.8867;1.9963;-2.5129;575.94
5611;22433;24;-0.4000;1.3445;308.4780;0.6150;1.1594;3.4548;-3.2734;576.03
5612;22437;24;-0.4000;0.8271;266.6058;0.4959;0.8802;3.7405;-1.1566;576.12
5613;22441;24;-0.4000;2.2393;317.2456;0.6947;1.3855;1.0837;-5.9956;576.21
5614;22445;24;-0.4000;1.3870;287.6591;0.4586;1.1382;5.0718;-0.8267;576.30
5615;22449;24;-0.4000;0.4045;306.2493;0.3837;0.6285;1.8161;-1.6164;576.39
5616;22453;24;-0.4000;0.5134;285.8614;0.4309;0.7150;1.6783;-2.2985;576.48
5617;22457;24;-0.4000;0.6668;308.1779;0.5055;0.7980;2.2628;-1.7820;576.57
5618;22461;24;-0.4000;0.4770;270.4497;0.3008;0.6660;0.3860;-3.3369;576.66
5619;22465;24;-0.4000;0.5746;278.9177;0.4018;0.7161;2.7568;-0.7506;576.76
5620;22469;24;-0.4000;0.3459;235.0818;0.2455;0.5853;1.2916;-2.6747;576.85
5621;22473;24;-0.4000;1.0729;274.7857;0.5467;1.0348;3.1186;-3.5616;576.94
5622;22477;24;-0.4000;0.3641;343.9983;0.3793;0.5948;1.6993;-1.2869;577.03
5623;22481;24;-0.4000;0.3536;261.8419;0.3431;0.5914;1.8067;-1.4351;577.12
5624;22485;24;-0.4000;0.5746;260.8352;0.4102;0.7580;2.1153;-1.9484;577.21
5625;22489;24;-0.4000;0.9788;285.5197;0.4776;0.9829;1.7365;-3.7248;577.30
5626;22493;24;-0.4000;0.4069;255.5910;0.3079;0.5987;2.4365;-0.8731;577.39
5627;22497;24;-0.4000;0.8435;326.6757;0.5034;0.8936;2.1251;-2.8538;577.48
5628;22501;24;-0.4000;0.6626;264.2723;0.4309;0.8118;1.5208;-3.2235;577.58
5629;22505;24;-0.4000;1.2371;304.2567;0.5550;1.0856;1.8031;-4.3750;577.67
5630;22509;24;-0.4000;0.8955;294.6145;0.6253;0.9421;1.9379;-2.6635;577.76
5631;22513;24;-0.4000;0.5845;268.1660;0.4214;0.7462;2.8049;-1.7294;577.85
5632;22517;24;-0.4000;0.5626;242.3196;0.4380;0.6545;2.2364;-0.3865;577.94
5633;22521;24;-0.4000;0.8043;321.0125;0.4608;0.8728;2.3537;-3.1799;578.04
5634;22525;24;-0.4000;0.6337;392.5396;0.4555;0.7817;2.0219;-2.9894;578.13
5635;22529;24;-0.4000;1.6389;270.4533;0.6917;1.1806;1.1217;-3.2142;578.22
5636;22533;24;-0.4000;0.4296;235.6225;0.3498;0.6554;2.4509;-1.6394;578.31
5637;22537;24;-0.4000;0.5977;350.6388;0.5123;0.7684;1.6605;-1.7576;578.40
5638;22541;24;-0.4000;6.5928;322.5564;0.9741;2.5178;13.5628;-2.2314;578.50
5639;22545;24;2.9445;0.3249;296.6660;0.3101;0.5370;2.0034;-1.2970;578.59
5640;22549;24;2.9445;0.6303;286.5821;0.4435;0.7866;1.4550;-2.6364;578.68
5641;22553;24;2.9445;0.3627;296.0597;0.3368;0.6002;1.8194;-1.9108;578.77
5642;22557;24;2.9445;0.5252;267.9385;0.3927;0.7239;1.4370;-2.9101;578.87
5643;22561;24;-0.4000;0.5814;245.3238;0.4388;0.6924;2.1467;-1.4931;578.96
5644;22565;24;-0.4000;0.4637;284.0910;0.3050;0.6790;1.6497;-2.9106;579.05
5645;22569;24;-0.4000;0.8636;248.9153;0.4729;0.8838;1.8137;-2.9987;579.14
5646;22573;24;-0.4000;1.1238;257.2219;0.4046;1.0522;1.7324;-5.4138;579.24
5647;22577;24;-0.4000;0.7734;313.8252;0.5225;0.8777;2.4739;-2.1327;579.33
5648;22581;24;-0.4000;1.3902;341.1670;0.6133;1.1553;2.3410;-3.8280;579.42
5649;22585;24;-0.4000;0.3949;321.0424;0.3943;0.6121;1.9893;-1.1567;579.51
5650;22589;24;-0.4000;0.2603;249.9541;0.2766;0.5066;1.2946;-1.7686;579.60
5651;22593;24;-0.4000;0.7770;288.4912;0.5022;0.8662;2.8265;-2.2373;579.69
5652;22597;24;-0.4000;0.4228;259.6296;0.3367;0.6470;2.0118;-2.4142;579.79
5653;22601;24;-0.4000;0.1335;339.9895;0.2151;0.3636;0.8664;-1.3352;579.88
5654;22605;24;-0.4000;0.7995;275.8247;0.4185;0.8128;0.4799;-3.8578;579.97
5655;22609;24;-0.4000;2.2850;257.3560;0.6538;1.4283;1.3288;-6.7592;580.06
5656;22613;24;-0.4000;0.9032;314.9529;0.4440;0.9429;3.4331;-2.5433;580.15
5657;22617;24;-0.4000;0.3916;263.1989;0.3338;0.6126;2.6136;-0.9599;580.24
5658;22621;24;-0.4000;1.2085;351.7244;0.5256;1.0302;4.4745;-1.5631;580.34
5659;22625;24;-0.4000;1.6563;261.0084;0.4870;1.2266;0.5589;-6.2241;580.43
5660;22629;24;-0.4000;0.9427;308.5543;0.6346;0.9708;2.2790;-2.1965;580.52
5661;22633;24;-0.4000;0.8966;275.6150;0.5518;0.9440;2.0149;-2.4909;580.61
5662;22637;24;-0.4000;0.4036;253.4468;0.3354;0.5920;2.5066;-1.2599;580.70
5663;22641;24;-0.4000;0.6205;257.1863;0.4161;0.7839;2.5597;-1.8445;580.79
5664;22645;24;-0.4000;0.5919;373.4028;0.4697;0.7674;2.1889;-1.6040;580.88
5665;22649;24;-0.4000;0.7510;275.3887;0.4935;0.8528;1.3472;-3.0792;580.97
5666;22653;24;-0.4000;1.1549;307.5925;0.6554;1.0679;2.4577;-2.4514;581.06
5667;22657;24;-0.4000;0.7988;266.4243;0.5427;0.7417;2.5219;-0.4547;581.15
5668;22661;24;-0.4000;0.7437;311.1879;0.4610;0.8503;2.9749;-2.0423;581.24
5669;22665;24;-0.4000;0.4206;263.7611;0.3217;0.6468;1.5467;-2.9914;581.34
5670;22669;24;-0.4000;0.2708;253.5154;0.2625;0.5201;1.4491;-1.8171;581.43
5671;22673;24;-0.4000;0.9830;273.4952;0.4726;0.9454;1.3259;-4.4372;581.52
5672;22677;24;-0.4000;0.7540;328.4506;0.4723;0.8616;1.1727;-3.0958;581.61
5673;22681;24;-0.4000;1.3577;285.3870;0.7984;1.1647;2.6724;-2.2307;581.70
5674;22685;24;-0.4000;0.8294;288.2905;0.4160;0.9104;3.1255;-3.2479;581.79
5675;22689;24;-0.4000;0.5466;392.4116;0.4736;0.7394;1.4167;-2.4158;581.88
5676;22693;24;-0.4000;1.7670;288.0027;0.6598;1.3291;3.9231;-5.1732;581.98
5677;22697;24;-0.4000;0.7838;309.9053;0.4528;0.8830;1.5299;-2.7223;582.07
5678;22701;24;-0.4000;0.6024;253.4962;0.3943;0.7752;2.7470;-2.0293;582.16
5679;22705;24;-0.4000;1.0690;281.9097;0.4962;0.9576;0.6445;-3.7143;582.25
5680;22709;24;-0.4000;0.5649;281.6855;0.3732;0.7491;2.8558;-1.9505;582.35
5681;22713;24;-0.4000;0.6863;265.7627;0.4332;0.8273;2.9353;-1.9032;582.44
5682;22717;24;6.2890;0.5480;316.1194;0.4052;0.7387;1.8555;-2.6852;582.53
5683;22721;24;2.9445;1.1604;314.2686;0.6215;1.0768;2.2951;-4.1675;582.63
5684;22725;24;2.9445;0.5510;249.5373;0.3387;0.7398;2.4944;-2.5140;582.72
5685;22729;24;2.9445;0.0867;305.3368;0.1787;0.2941;0.7818;-1.0670;582.81
5686;22733;24;2.9445;0.1338;329.2227;0.2358;0.3656;0.7472;-1.3454;582.90
5687;22737;24;-0.4000;0.2881;303.5074;0.3349;0.5360;1.6564;-1.3815;582.99
5688;22741;24;-0.4000;0.6250;301.0357;0.3675;0.7742;1.0270;-2.9924;583.09
5689;22745;24;-0.4000;0.7864;265.9564;0.4191;0.8863;2.4686;-3.2381;583.18
5690;22749;24;-0.4000;1.5589;285.2612;0.7511;1.2416;2.5774;-3.2496;583.27
5691;22753;24;-0.4000;0.6330;275.9337;0.4912;0.7742;1.1793;-2.3504;583.36
5692;22757;24;-0.4000;1.0243;274.5761;0.5683;1.0075;2.7126;-3.0581;583.45
5693;22761;24;-0.4000;0.8846;247.3233;0.4985;0.9195;3.0707;-2.2806;583.55
5694;22765;24;-0.4000;1.0041;292.5594;0.5081;0.9947;2.8179;-2.9760;583.64
5695;22769;24;-0.4000;0.8702;274.2571;0.5464;0.9301;2.7466;-2.7325;583.73
5696;22773;24;-0.4000;0.6570;268.6143;0.4292;0.7907;3.4047;-1.1852;583.82
5697;22777;24;-0.4000;0.6476;305.5590;0.3874;0.7700;2.8725;-1.1899;583.92
5698;22781;24;-0.4000;0.8115;256.1885;0.4432;0.8765;1.7337;-3.0402;584.01
5699;22785;24;-0.4000;0.7342;389.3256;0.4914;0.8290;1.4644;-2.7780;584.10
5700;22789;24;-0.4000;0.5332;274.1449;0.3457;0.6947;0.8119;-2.5258;584.19
5701;22793;24;-0.4000;1.2977;265.9955;0.6371;1.0794;3.0013;-2.2003;584.28
5702;22797;24;-0.4000;0.5502;256.7522;0.3543;0.7408;2.5432;-2.2861;584.37
5703;22801;24;-0.4000;0.3326;301.5064;0.3177;0.5762;1.6190;-1.4201;584.47
5704;22805;24;-0.4000;2.1356;265.9889;0.6785;1.4331;5.5314;-2.1397;584.56
5705;22809;24;-0.4000;0.5998;267.4775;0.3753;0.7544;1.2095;-3.6352;584.65
5706;22813;24;-0.4000;0.5003;361.8436;0.3526;0.6935;2.0463;-2.8281;584.74
5707;22817;24;-0.4000;0.2982;363.3311;0.3100;0.5419;1.5249;-1.6675;584.83
5708;22821;24;-0.4000;0.5359;343.5338;0.4099;0.7289;2.2229;-2.1812;584.93
5709;22825;24;-0.4000;0.4455;247.3213;0.2332;0.6516;0.5862;-3.6441;585.02
5710;22829;24;-0.4000;0.0447;259.7759;0.1175;0.2097;0.3256;-0.9726;585.11
5711;22833;24;-0.4000;0.8564;329.1696;0.4892;0.9164;2.9595;-2.6148;585.20
5712;22837;24;-0.4000;1.0758;244.6663;0.4740;1.0115;2.5252;-3.4799;585.29
5713;22841;24;-0.4000;1.0632;339.5599;0.5640;1.0234;3.1065;-2.8615;585.39
5714;22845;24;-0.4000;0.6560;283.8101;0.4430;0.7611;2.0580;-2.1110;585.48
5715;22849;24;-0.4000;0.4867;296.8581;0.3290;0.6342;2.8136;-0.2082;585.57
5716;22853;24;-0.4000;1.2118;422.5918;0.5014;1.0553;0.6519;-4.2333;585.66
5717;22857;24;-0.4000;0.5098;339.6951;0.4131;0.7137;1.4345;-2.1437;585.75
5718;22861;24;-0.4000;1.0023;274.2414;0.5994;1.0004;2.8032;-2.8148;585.85
5719;22865;24;-0.4000;0.7664;307.8203;0.4966;0.8755;3.1577;-2.1347;585.94
5720;22869;24;-0.4000;1.2752;272.9744;0.5098;1.1155;3.9239;-3.6057;586.03
5721;22873;24;-0.4000;1.6231;330.2675;0.6642;1.2739;2.2835;-4.3612;586.12
5722;22877;24;-0.4000;0.9116;258.3676;0.5085;0.9522;3.0051;-2.1903;586.22
5723;22881;24;-0.4000;0.4516;283.5724;0.3523;0.5986;0.2004;-2.4794;586.31
5724;22885;24;-0.4000;0.4194;328.2997;0.3800;0.6475;1.0534;-2.1125;586.40
5725;22889;24;-0.4000;0.3525;423.6925;0.2838;0.5675;0.6371;-2.1926;586.49
5726;22893;24;-0.4000;0.8566;504.5581;0.4912;0.8835;0.6975;-4.1001;586.58
5727;22897;24;-0.4000;2.8173;393.0995;0.9334;1.5861;0.6686;-5.2086;586.67
5728;22901;24;-0.4000;1.4226;438.0719;0.6103;1.1372;0.6939;-4.0642;586.77
5729;22905;24;-0.4000;0.1763;441.9877;0.2943;0.3904;1.4291;-0.9914;586.86
5730;22909;24;-0.4000;2.4850;400.8297;0.8581;1.4855;1.6417;-5.5230;586.95
5731;22913;24;-0.4000;3.1978;478.8287;1.0007;1.6262;0.4429;-4.6427;587.04
5732;22917;24;-0.4000;0.7059;364.3500;0.5616;0.8056;2.4434;-2.6211;587.13
5733;22921;24;-0.4000;1.6906;437.9701;0.8446;1.1169;4.2330;-1.3081;587.22
5734;22925;24;-0.4000;2.0650;412.9418;1.0365;1.2783;3.7090;-3.7006;587.32
5735;22929;24;-0.4000;3.6001;415.9429;0.9995;1.7763;7.6925;-4.2747;587.41
5736;22933;24;-0.4000;1.1022;433.5386;0.6544;0.9371;4.5469;-1.1423;587.50
5737;22937;24;-0.4000;1.8894;412.5504;0.7824;1.2957;4.4455;-2.2445;587.59
5738;22941;24;-0.4000;0.5310;358.6965;0.3918;0.7109;2.7504;-2.0156;587.69
5739;22945;24;-0.4000;1.6281;313.9670;0.6304;1.2095;4.1060;-2.5120;587.78
5740;22949;24;-0.4000;0.6376;339.7845;0.4657;0.7861;2.2803;-2.3697;587.87
5741;22953;24;-0.4000;0.9619;328.6318;0.6290;0.9681;2.8320;-2.9449;587.96
5742;22957;24;-0.4000;1.8433;338.2483;0.7790;1.3432;2.3213;-4.6977;588.05
5743;22961;24;-0.4000;0.3183;359.3104;0.3481;0.5291;0.4874;-2.3832;588.14
5744;22965;24;-0.4000;2.1884;372.9948;0.9947;1.4116;2.9632;-3.8905;588.24
5745;22969;24;-0.4000;5.3127;320.2403;0.7901;2.2836;12.5875;-2.0398;588.33
5746;22973;24;-0.4000;0.3302;299.2216;0.3743;0.5556;1.5134;-1.4280;588.42
5747;22977;24;-0.4000;3.2682;350.0992;0.8128;1.7985;4.5628;-8.1486;588.51
5748;22981;24;-0.4000;8.1618;321.7694;0.8732;2.8254;15.7776;-2.0940;588.61
5749;22985;24;-0.4000;0.4286;302.0915;0.4318;0.6547;1.6743;-1.4924;588.70
5750;22989;24;-0.4000;1.6435;312.4739;0.7134;1.2294;3.8062;-3.3860;588.79
5751;22993;24;-0.4000;25.1917;342.3656;1.6432;4.9437;2.6485;-27.0956;588.88
5752;22997;24;-0.4000;1.0307;313.3138;0.5859;1.0152;3.1967;-2.5469;588.97
5753;23001;24;-0.4000;1.1337;366.5301;0.6178;1.0581;2.1541;-3.9992;589.06
5754;23005;24;-0.4000;0.4470;283.4866;0.4439;0.6419;1.5609;-1.4721;589.16
5755;23009;24;-0.4000;1.3797;282.0649;0.7121;1.0906;1.3534;-3.0249;589.25
5756;23013;24;-0.4000;0.8650;278.6273;0.5328;0.8523;3.1744;-1.5894;589.34
5757;23017;24;-0.4000;0.3369;302.2426;0.3260;0.5548;2.2142;-1.2106;589.43
5758;23021;24;-0.4000;0.9808;332.5459;0.4789;0.9824;4.3611;-2.4409;589.52
5759;23025;24;-0.4000;0.7422;362.0860;0.4390;0.8145;0.8590;-3.1338;589.62
5760;23029;24;-0.4000;75.3535;315.3051;1.9594;8.5826;48.8074;-4.1067;589.71
5761;23033;24;-0.4000;1.2165;311.0794;0.6821;1.0227;3.7184;-2.5811;589.80
5762;23037;24;-0.4000;1.7543;292.2420;0.7064;1.1907;4.9886;-1.3709;589.89
5763;23041;24;-0.4000;0.9404;272.8217;0.5063;0.9697;2.7746;-3.2197;589.98
5764;23045;24;-0.4000;1.7347;347.4285;0.7485;1.2798;2.5780;-3.9632;590.07
5765;23049;24;-0.4000;1.7449;259.0678;0.6005;1.2592;1.7152;-6.0466;590.17
5766;23053;24;-0.4000;0.6976;281.6023;0.5505;0.8240;1.7624;-2.4152;590.26
5767;23057;24;-0.4000;3.0235;329.7668;0.8812;1.6316;1.6250;-7.6985;590.35
5768;23061;24;-0.4000;4.1957;298.1730;1.1192;1.8859;1.7719;-7.2472;590.44
5769;23065;24;-0.4000;32.8227;390.2154;1.7325;5.6489;2.4494;-30.2890;590.53
5770;23069;24;-0.4000;1.2682;249.3089;0.6433;1.0292;3.6147;-1.3723;590.62
5771;23073;24;-0.4000;5.7837;359.5971;0.8804;2.4049;2.7917;-12.6749;590.71
5772;23077;24;-0.4000;0.6562;284.1325;0.5109;0.7698;2.5976;-2.2937;590.80
5773;23081;24;-0.4000;0.9192;299.8564;0.5440;0.9437;2.8055;-2.6996;590.89
5774;23085;24;-0.4000;0.5528;345.0059;0.4996;0.7239;1.3401;-1.9771;590.98
5775;23089;24;-0.4000;3.3786;320.7693;1.0372;1.6870;1.6349;-5.4278;591.07
5776;23093;24;-0.4000;0.7501;265.7080;0.4609;0.8326;3.4329;-1.0033;591.16
5777;23097;24;-0.4000;0.3798;302.1253;0.4263;0.5867;1.3696;-1.9411;591.25
5778;23101;24;-0.4000;1.7166;332.2498;0.7098;1.3069;3.5964;-3.6614;591.35
5779;23105;24;-0.4000;1.6761;352.2485;0.6678;1.2247;1.5878;-5.8851;591.44
5780;23109;24;-0.4000;1.3651;341.0941;0.5926;1.1645;3.1227;-4.2896;591.53
5781;23113;24;-0.4000;1.2064;321.9810;0.4954;1.0850;4.7940;-1.0526;591.62
5782;23117;24;-0.4000;0.8457;292.0787;0.4632;0.9031;2.4669;-3.1177;591.71
5783;23121;24;-0.4000;0.5899;360.8230;0.4836;0.7681;2.4659;-1.7481;591.80
5784;23125;24;-0.4000;1.5380;340.2884;0.6675;1.2391;1.6767;-5.5651;591.89
5785;23129;24;-0.4000;1.7142;264.9172;0.6694;1.2848;1.4612;-5.6743;591.98
5786;23133;24;-0.4000;0.9777;326.4055;0.5334;0.9635;2.7293;-2.8962;592.07
5787;23137;24;-0.4000;0.6113;286.2853;0.3994;0.7761;2.8636;-2.3733;592.16
5788;23141;24;-0.4000;1.1192;277.7816;0.5894;1.0270;3.0896;-3.2158;592.25
5789;23145;24;-0.4000;0.6953;246.3779;0.3523;0.8333;0.7433;-4.1555;592.35
5790;23149;24;-0.4000;1.0575;317.3684;0.6644;0.9999;3.2600;-2.4459;592.44
5791;23153;24;-0.4000;1.1029;318.0439;0.4876;1.0437;3.0886;-4.3183;592.53
5792;23157;24;-0.4000;53.7828;300.2303;1.8328;7.1775;41.0660;-2.3776;592.62
5793;23161;24;-0.4000;0.2877;274.9247;0.3678;0.5314;1.1302;-1.3691;592.71
5794;23165;24;-0.4000;0.6609;287.2368;0.4999;0.8015;2.5681;-1.7538;592.80
5795;23169;24;-0.4000;3.0649;287.7172;0.8224;1.7400;4.1351;-7.2298;592.89
5796;23173;24;-0.4000;0.5867;338.2298;0.4010;0.7614;2.2853;-2.5758;592.98
5797;23177;24;-0.4000;0.8448;283.3935;0.5156;0.8548;0.8349;-3.1970;593.07
5798;23181;24;-0.4000;2.4050;296.9354;0.7171;1.5414;1.7342;-7.4591;593.16
5799;23185;24;-0.4000;1.2428;285.7525;0.5941;1.1007;1.9955;-3.6872;593.25
5800;23189;24;-0.4000;0.4420;240.4216;0.4071;0.6339;2.3376;-1.9197;593.34
5801;23193;24;-0.4000;0.8314;357.1996;0.5524;0.9012;1.6674;-2.1401;593.43
5802;23197;24;-0.4000;1.1282;331.2215;0.5832;1.0562;1.6506;-3.5165;593.52
5803;23201;24;-0.4000;0.6492;351.2620;0.4276;0.7672;2.7168;-0.8162;593.62
5804;23205;24;-0.4000;0.1850;275.4209;0.2724;0.4102;1.1894;-0.9565;593.71
5805;23209;24;-0.4000;0.8899;313.2747;0.4018;0.9399;4.5314;-1.6182;593.80
5806;23213;24;-0.4000;0.2084;267.2462;0.2645;0.4517;1.7262;-0.7735;593.92
5807;23217;24;-0.4000;0.3082;322.1830;0.3053;0.5550;1.4524;-1.9581;594.02
5808;23221;24;-0.4000;0.6924;336.0610;0.5387;0.8085;1.6628;-2.3203;594.11
5809;23225;24;-0.4000;0.7268;327.1186;0.4851;0.8405;2.3043;-2.7033;594.20
5810;23229;24;-0.4000;0.1676;253.3951;0.2605;0.4020;1.0698;-1.4270;594.29
5811;23233;24;-0.4000;2.7683;261.1520;0.6227;1.6198;1.6545;-8.3407;594.38
5812;23237;24;-0.4000;0.7737;282.4570;0.4426;0.8744;3.7440;-1.9516;594.47
5813;23241;24;-0.4000;0.6323;301.2885;0.4316;0.7707;0.8522;-2.4698;594.56
5814;23245;24;-0.4000;0.4475;265.7641;0.4308;0.6253;1.6266;-1.7744;594.65
5815;23249;24;-0.4000;1.0241;251.5404;0.5008;1.0047;2.5566;-3.5943;594.74
5816;23253;24;-0.4000;2.2164;246.3159;0.7230;1.4886;2.4631;-6.7763;594.84
5817;23257;24;-0.4000;1.6694;324.1153;0.7471;1.2034;4.6476;-1.6968;594.93
5818;23261;25;6.7942;2.6477;340.3126;0.6237;1.6270;3.9531;-7.8637;595.03
5819;23265;25;-0.4000;0.8212;255.8402;0.4577;0.8495;0.6092;-3.2495;595.13
5820;23269;25;-0.4000;0.2021;275.0592;0.2817;0.4404;1.0630;-1.3118;595.22
5821;23273;25;-0.4000;0.4790;339.6729;0.3498;0.6821;2.7129;-1.4651;595.31
5822;23277;25;-0.4000;1.4530;300.4343;0.8550;1.2054;3.0724;-2.5426;595.41
5823;23281;25;3.1971;0.5040;349.3591;0.4139;0.7099;2.3522;-1.6285;595.50
5824;23285;25;-0.4000;0.1587;285.1828;0.2422;0.3983;1.6177;-1.0654;595.59
5825;23289;25;-0.4000;1.0645;358.1639;0.6425;1.0261;2.2077;-3.1811;595.68
5826;23293;25;3.1971;0.7458;274.9834;0.4541;0.8633;2.9943;-2.6152;595.78
5827;23297;25;-0.4000;0.1595;358.4809;0.2542;0.3991;1.1495;-1.1201;595.87
5828;23301;25;3.1971;0.7982;353.3543;0.5161;0.8699;1.9906;-2.9577;595.96
5829;23305;25;-0.4000;1.6362;295.8458;0.7471;1.2776;2.9002;-3.5543;596.05
5830;23309;25;3.1971;0.2489;248.9418;0.2775;0.4960;1.7906;-0.7810;596.14
5831;23313;25;-0.4000;1.1886;264.3260;0.7021;1.0551;1.8202;-3.2073;596.23
5832;23317;25;3.1971;4.1830;410.6322;1.0127;1.9009;7.6828;-1.5175;596.33
5833;23321;25;-0.4000;0.5790;266.5453;0.4042;0.7596;1.2650;-3.3135;596.42
5834;23325;25;3.1971;0.4736;257.2825;0.3045;0.6730;0.6912;-3.3810;596.51
5835;23329;25;3.1971;2.4737;271.9777;0.6964;1.5707;2.3062;-7.7431;596.60
5836;23333;25;3.1971;1.0238;249.3933;0.5156;1.0084;3.0376;-3.3470;596.69
5837;23337;25;-0.4000;9.9600;309.4142;0.9871;3.0989;17.3838;-1.4767;596.79
5838;23341;25;3.1971;0.9398;296.3835;0.5007;0.9557;2.2355;-3.5395;596.88
5839;23345;25;3.1971;0.5362;267.9522;0.4336;0.7226;1.6493;-2.3962;596.97
5840;23349;25;3.1971;0.1709;247.7624;0.2722;0.4132;1.0946;-1.3479;597.06
5841;23353;25;3.1971;1.1000;263.4335;0.5791;1.0213;2.5334;-3.2020;597.15
5842;23357;25;3.1971;0.4947;296.6437;0.4019;0.6417;0.5037;-2.2741;597.25
5843;23361;25;3.1971;0.8216;286.9291;0.4442;0.8814;4.2521;-1.2482;597.34
5844;23365;25;-0.4000;0.9736;266.5793;0.5389;0.9841;3.4919;-2.8769;597.43
5845;23369;25;3.1971;0.4486;296.6746;0.3663;0.6640;1.4756;-2.5323;597.52
5846;23373;25;3.1971;0.7512;276.1340;0.4685;0.8468;3.2112;-1.5937;597.61
5847;23377;25;3.1971;0.4082;242.0270;0.3800;0.6380;2.1875;-0.8656;597.71
5848;23381;25;3.1971;0.6440;293.2953;0.3436;0.7848;1.8449;-3.6972;597.80
5849;23385;25;3.1971;0.6901;340.4999;0.4387;0.7712;1.3240;-3.5379;597.89
5850;23389;25;3.1971;0.5618;254.0325;0.4565;0.7417;2.4290;-1.6490;597.98
5851;23393;25;6.7942;0.6630;256.9585;0.4197;0.8141;3.5034;-1.2911;598.07
5852;23397;25;3.1971;1.6181;352.1260;0.7955;1.2710;2.9390;-3.1499;598.17
5853;23401;25;3.1971;0.5160;257.7534;0.3306;0.7135;1.8479;-2.6401;598.26
5854;23405;25;3.1971;0.8805;320.6137;0.4726;0.9302;3.3638;-2.4960;598.35
5855;23409;25;3.1971;0.9971;302.4713;0.5362;0.9641;1.2111;-3.5556;598.44
5856;23413;25;3.1971;0.2558;305.9277;0.2822;0.5057;2.2283;-1.0779;598.54
5857;23417;25;3.1971;0.2985;243.9258;0.3238;0.5437;1.2283;-2.1231;598.63
5858;23421;25;3.1971;0.3043;251.9149;0.3424;0.5514;1.8242;-1.6096;598.72
