Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
17781;71122;71;6.7174;4.9461;0.0000;1.4012;2.2235;7.4241;-5.2444;1128.15
17782;71126;71;6.7174;3.9162;0.0000;1.5531;1.9601;3.5879;-5.6358;1128.20
17783;71130;71;3.1587;9.7096;0.0000;2.0026;3.0804;9.8355;-4.6450;1128.24
17784;71134;71;6.7174;3.6611;0.0000;1.5028;1.8936;3.6303;-4.4867;1128.29
17785;71138;71;3.1587;17.0019;0.0000;2.2950;4.0430;18.8845;-6.5284;1128.33
17786;71142;71;6.7174;5.0460;0.0000;1.6439;2.2115;4.6006;-4.6854;1128.38
17787;71146;71;3.1587;10.8245;0.0000;1.8200;3.2840;5.5388;-15.4035;1128.42
17788;71150;71;6.7174;15.0013;0.0000;2.6488;3.8679;8.9230;-12.2415;1128.47
17789;71154;71;3.1587;3.7337;0.0000;1.5588;1.9246;3.9250;-4.0184;1128.52
17790;71158;71;6.7174;9.5607;0.0000;2.1474;3.0833;7.6639;-8.6451;1128.56
17791;71162;71;6.7174;3.8026;0.0000;1.4532;1.9495;3.6436;-4.6202;1128.61
17792;71166;71;3.1587;5.6597;0.0000;1.8620;2.3764;5.5038;-4.1718;1128.65
17793;71170;71;6.7174;5.0194;0.0000;1.5758;2.0160;8.7554;-2.2500;1128.70
17794;71174;71;3.1587;2.3710;0.0000;1.1923;1.5285;2.4608;-3.6818;1128.74
17795;71178;71;6.7174;5.2788;0.0000;1.6689;2.2377;6.4153;-3.3773;1128.79
17796;71182;71;3.1587;4.2583;0.0000;1.4797;1.9536;5.5147;-3.3327;1128.83
17797;71186;71;6.7174;8.0284;0.0000;2.1149;2.7863;8.2794;-5.7367;1128.88
17798;71190;71;6.7174;4.5708;0.0000;1.5768;2.1292;5.4713;-5.5018;1128.92
17799;71194;71;3.1587;4.4129;0.0000;1.3496;2.0888;9.0353;-4.1360;1128.97
17800;71198;71;6.7174;6.3147;0.0000;1.4349;2.4771;4.6990;-11.0882;1129.01
17801;71202;71;3.1587;2.4305;0.0000;1.2617;1.5532;2.4829;-3.5209;1129.06
17802;71206;71;6.7174;3.1127;0.0000;1.3375;1.7465;3.9825;-3.4651;1129.11
17803;71210;71;6.7174;3.5341;0.0000;1.4463;1.8711;4.7875;-3.6283;1129.15
17804;71214;71;3.1587;8.2977;0.0000;1.8210;2.8656;11.2272;-6.8744;1129.20
17805;71218;71;6.7174;6.1184;0.0000;1.7066;2.1680;6.8937;-2.0853;1129.24
17806;71222;71;3.1587;5.7564;0.0000;1.4689;2.3960;7.2546;-9.0143;1129.29
17807;71226;71;6.7174;3.7173;0.0000;1.4550;1.9150;5.9841;-3.4789;1129.34
17808;71230;71;6.7174;2.3816;0.0000;1.1613;1.3876;2.4085;-3.5159;1129.38
17809;71234;71;13.8349;3.0058;0.0000;1.2886;1.6991;3.6356;-4.4598;1129.43
17810;71238;71;3.1587;5.7441;0.0000;1.6285;2.3696;9.1850;-4.2279;1129.47
17811;71242;71;3.1587;2.3300;0.0000;1.0844;1.5138;4.2408;-3.2101;1129.52
17812;71246;71;-0.4000;10.2149;0.0000;1.7877;3.1360;14.1334;-3.8938;1129.56
17813;71250;71;-0.4000;8.4863;0.0000;1.7024;2.9109;10.9895;-4.0752;1129.61
17814;71254;71;-0.4000;2.4775;0.0000;1.2292;1.5692;2.5775;-4.0278;1129.65
17815;71258;71;-0.4000;4.1381;0.0000;1.6825;2.0320;4.1172;-3.6652;1129.70
17816;71262;71;-0.4000;3.6812;0.0000;1.3600;1.9159;5.8467;-3.7156;1129.74
17817;71266;71;-0.4000;8.5188;0.0000;2.0123;2.7638;3.3875;-11.6781;1129.79
17818;71270;71;-0.4000;6.7236;0.0000;1.8498;2.4445;7.0956;-7.3661;1129.84
17819;71274;71;-0.4000;6.1532;0.0000;1.4574;2.4322;10.2350;-3.0090;1129.88
17820;71278;71;-0.4000;1.9872;0.0000;1.0462;1.3392;3.5401;-2.1412;1129.93
17821;71282;71;-0.4000;5.2816;0.0000;1.6627;2.2668;6.1217;-4.7135;1129.97
17822;71286;71;-0.4000;2.9892;0.0000;1.2441;1.7256;4.0242;-4.4914;1130.02
17823;71290;71;-0.4000;3.1186;0.0000;1.2742;1.7613;5.6969;-3.4717;1130.06
17824;71294;71;-0.4000;3.1895;0.0000;1.2401;1.7545;5.0322;-4.4929;1130.11
17825;71298;71;-0.4000;2.5499;0.0000;1.1315;1.5739;2.5221;-4.2002;1130.16
17826;71302;71;6.7174;4.2450;0.0000;1.3300;1.9225;2.8791;-5.9009;1130.20
17827;71306;71;-0.4000;4.1227;0.0000;1.5286;1.9918;5.0988;-3.7608;1130.25
17828;71310;71;3.1587;4.6238;0.0000;1.5420;2.1324;6.6792;-5.2655;1130.29
17829;71314;71;-0.4000;2.7300;0.0000;1.2202;1.6282;3.5004;-4.0638;1130.34
17830;71318;71;3.1587;4.5646;0.0000;1.6848;2.0672;4.7794;-5.6315;1130.38
17831;71322;71;3.1587;2.9755;0.0000;1.3234;1.7054;5.2095;-3.0862;1130.43
17832;71326;71;3.1587;4.0206;0.0000;1.4151;1.9959;5.1370;-4.5713;1130.47
17833;71330;71;-0.4000;3.8959;0.0000;1.3850;1.7865;2.8498;-4.9159;1130.52
17834;71334;71;3.1587;3.8686;0.0000;1.3726;1.9639;5.1731;-5.3369;1130.57
17835;71338;71;3.1587;5.0435;0.0000;1.3094;2.2048;2.8852;-10.2656;1130.61
17836;71342;71;3.1587;3.5025;0.0000;1.3041;1.7874;5.1357;-2.2058;1130.66
17837;71346;71;3.1587;3.4822;0.0000;1.4597;1.6438;3.9307;-2.1500;1130.70
17838;71350;71;-0.4000;1.7806;0.0000;0.9988;1.3344;3.8222;-3.5277;1130.75
17839;71354;71;3.1587;26.8259;0.0000;2.4255;5.1397;27.1849;-3.6243;1130.79
17840;71358;71;3.1587;3.5029;0.0000;1.3597;1.8464;3.8215;-5.4069;1130.84
17841;71362;71;3.1587;3.3503;0.0000;1.3966;1.7717;2.7001;-5.6598;1130.88
17842;71366;71;3.1587;4.0448;0.0000;1.3723;2.0094;6.8647;-4.8962;1130.93
17843;71370;71;3.1587;4.4913;0.0000;1.5637;1.9272;2.7357;-6.8708;1130.98
17844;71374;71;-0.4000;7.5052;0.0000;1.7202;2.5450;3.1225;-9.1585;1131.02
17845;71378;71;-0.4000;5.2716;0.0000;1.8107;2.2952;4.6446;-5.7332;1131.07
17846;71382;71;-0.4000;4.0197;0.0000;1.3605;2.0044;3.0347;-7.8680;1131.11
17847;71386;71;-0.4000;5.0052;0.0000;1.4509;2.1696;8.0981;-2.8533;1131.16
17848;71390;71;-0.4000;4.2638;0.0000;1.5215;1.9753;5.9003;-2.8890;1131.21
17849;71394;71;-0.4000;3.4185;0.0000;1.4200;1.8256;3.0699;-6.0670;1131.25
17850;71398;71;-0.4000;2.7478;0.0000;1.3082;1.5398;4.7890;-2.1985;1131.30
17851;71402;71;-0.4000;5.1689;0.0000;1.2703;2.2728;10.2332;-4.3007;1131.34
17852;71406;71;-0.4000;2.4980;0.0000;1.1708;1.5734;5.0208;-2.6230;1131.39
17853;71410;71;-0.4000;6.3942;0.0000;1.4853;2.4076;10.8056;-2.8780;1131.44
17854;71414;71;-0.4000;7.1927;0.0000;1.6653;2.6704;9.6796;-7.4444;1131.48
17855;71418;71;-0.4000;3.1058;0.0000;1.3807;1.6691;3.3054;-4.6238;1131.53
17856;71422;71;-0.4000;3.7990;0.0000;1.6331;1.7242;3.6651;-4.8579;1131.57
17857;71426;71;-0.4000;4.9230;0.0000;1.4228;2.1005;3.7699;-6.6175;1131.62
17858;71430;71;-0.4000;3.8835;0.0000;1.5420;1.7719;3.1461;-4.9129;1131.66
17859;71434;71;-0.4000;1.4493;0.0000;0.9786;1.1905;2.1699;-2.3847;1131.71
17860;71438;71;-0.4000;5.6988;0.0000;1.9279;2.3207;5.9666;-4.5039;1131.75
17861;71442;71;-0.4000;2.9706;0.0000;1.2383;1.7073;3.9203;-4.1553;1131.80
17862;71446;71;-0.4000;4.5761;0.0000;1.6797;2.0008;5.5422;-3.6053;1131.85
17863;71450;71;-0.4000;3.4208;0.0000;1.3432;1.8213;6.3575;-2.7706;1131.89
17864;71454;71;-0.4000;3.8280;0.0000;1.4229;1.8995;5.5485;-3.2004;1131.94
17865;71458;71;-0.4000;4.8341;0.0000;1.6250;2.1946;3.6643;-5.3866;1131.98
17866;71462;71;-0.4000;5.9518;0.0000;1.6843;2.4253;7.5967;-6.3645;1132.03
17867;71466;71;-0.4000;4.4857;0.0000;1.5426;2.1097;5.0020;-4.7941;1132.07
17868;71470;71;-0.4000;11.8429;0.0000;1.9024;3.3507;16.8548;-2.6361;1132.12
17869;71474;71;-0.4000;3.5243;0.0000;1.4574;1.7507;5.2127;-2.5514;1132.16
17870;71478;71;-0.4000;3.1423;0.0000;1.3024;1.7328;6.7182;-2.0247;1132.21
17871;71482;71;-0.4000;8.5297;0.0000;1.8850;2.7933;5.3329;-10.0292;1132.26
17872;71486;71;-0.4000;3.3077;0.0000;1.3462;1.7741;2.9004;-5.5360;1132.30
17873;71490;71;-0.4000;5.6858;0.0000;1.8270;2.2919;3.5524;-6.2840;1132.35
17874;71494;71;-0.4000;4.5678;0.0000;1.5195;2.0086;2.1969;-6.6928;1132.39
17875;71498;71;-0.4000;2.1541;0.0000;1.1459;1.4526;3.6707;-3.5944;1132.44
17876;71502;71;-0.4000;4.4114;0.0000;1.6483;2.0999;4.7709;-5.0826;1132.48
17877;71506;71;-0.4000;3.1512;0.0000;1.2949;1.7530;5.5399;-3.9117;1132.53
17878;71510;71;-0.4000;3.2372;0.0000;1.4958;1.7049;3.1928;-3.0093;1132.57
17879;71514;71;-0.4000;2.6087;0.0000;1.2763;1.4861;3.1308;-4.9996;1132.62
17880;71518;71;-0.4000;14.3390;0.0000;2.1057;3.7101;17.7466;-4.8244;1132.66
17881;71522;71;-0.4000;7.2111;0.0000;1.9747;2.5734;8.0865;-5.4092;1132.71
17882;71526;71;-0.4000;3.9639;0.0000;1.2536;1.8391;7.5905;-0.9860;1132.75
17883;71530;71;-0.4000;2.9608;0.0000;1.2416;1.6476;5.7376;-3.8306;1132.80
17884;71534;71;-0.4000;5.7510;0.0000;1.7350;2.3786;7.7338;-4.9847;1132.84
17885;71538;71;-0.4000;5.0295;0.0000;1.6130;2.1760;4.9632;-5.0297;1132.89
17886;71542;71;-0.4000;5.7947;0.0000;1.8518;2.2667;4.5012;-5.1256;1132.94
17887;71546;71;-0.4000;24.2610;0.0000;2.5147;4.9168;24.4676;-5.7930;1132.98
17888;71550;71;-0.4000;5.3635;0.0000;1.8359;1.7297;1.4303;-6.3381;1133.03
17889;71554;71;-0.4000;5.9942;0.0000;1.8065;2.4419;4.3982;-7.6220;1133.07
17890;71558;71;-0.4000;3.6206;0.0000;1.4489;1.9001;4.1884;-4.3359;1133.12
17891;71562;71;-0.4000;4.7102;0.0000;1.6129;2.0743;6.5978;-3.1792;1133.16
17892;71566;71;-0.4000;3.1659;0.0000;1.2489;1.7609;3.1465;-6.4695;1133.21
17893;71570;71;-0.4000;2.9401;0.0000;1.2716;1.5306;4.1834;-2.8777;1133.25
17894;71574;71;-0.4000;1.5304;0.0000;1.0159;1.2371;2.0643;-3.4007;1133.30
17895;71578;71;-0.4000;5.6356;0.0000;1.4747;2.2298;10.3948;-1.8748;1133.34
17896;71582;71;-0.4000;5.1001;0.0000;1.5089;2.2229;4.9458;-8.9326;1133.39
17897;71586;71;-0.4000;1.5214;0.0000;1.0262;1.2246;2.2067;-2.5525;1133.43
17898;71590;71;-0.4000;4.9393;0.0000;1.7679;2.1621;4.6227;-4.9540;1133.48
17899;71594;71;-0.4000;4.5784;0.0000;1.5527;1.8565;2.8454;-5.6602;1133.52
17900;71598;71;-0.4000;3.3968;0.0000;1.2855;1.7565;5.7387;-4.0539;1133.57
17901;71602;71;-0.4000;4.4735;0.0000;1.5019;2.0800;4.1314;-5.1581;1133.61
17902;71606;71;-0.4000;7.2896;0.0000;1.6448;2.6282;2.8112;-12.1591;1133.66
17903;71610;71;-0.4000;5.6455;0.0000;1.7910;2.3005;4.5063;-7.0410;1133.70
17904;71614;71;-0.4000;3.4474;0.0000;1.4331;1.7450;4.1484;-2.8271;1133.75
17905;71618;71;-0.4000;3.5504;0.0000;1.3783;1.6545;5.7066;-2.0902;1133.79
17906;71622;71;-0.4000;2.9900;0.0000;1.3258;1.6909;3.8669;-4.1395;1133.84
17907;71626;71;-0.4000;7.4293;0.0000;1.9365;2.3790;6.8419;-4.3894;1133.88
17908;71630;71;-0.4000;15.8078;0.0000;2.2314;3.8906;16.1725;-3.7656;1133.93
17909;71634;71;-0.4000;8.5235;0.0000;1.9514;2.9113;5.5986;-10.4690;1133.97
17910;71638;71;-0.4000;2.6423;0.0000;1.2588;1.6254;4.0002;-4.3819;1134.02
17911;71642;71;-0.4000;3.0801;0.0000;1.2277;1.7212;4.3158;-5.0926;1134.06
17912;71646;71;-0.4000;5.9498;0.0000;1.7048;2.4054;8.0443;-5.8098;1134.11
17913;71650;71;-0.4000;2.7254;0.0000;1.2422;1.5570;2.7915;-4.5731;1134.16
17914;71654;71;-0.4000;5.7962;0.0000;1.7425;2.0399;3.7924;-5.9162;1134.20
17915;71658;71;-0.4000;5.4531;0.0000;1.6705;2.1604;2.5687;-6.8121;1134.25
17916;71662;71;-0.4000;4.4389;0.0000;1.5370;1.9700;4.8929;-6.4096;1134.29
17917;71666;71;-0.4000;8.5479;0.0000;1.8627;2.8764;10.6152;-5.6804;1134.34
17918;71670;71;-0.4000;4.2516;0.0000;1.4086;2.0582;2.7710;-8.8174;1134.38
17919;71674;71;-0.4000;3.8695;0.0000;1.5023;1.9435;4.9208;-4.3812;1134.43
17920;71678;71;-0.4000;4.4635;0.0000;1.5270;1.8954;6.4711;-1.8153;1134.47
17921;71682;71;-0.4000;10.8388;0.0000;2.3766;3.1164;8.2618;-10.5178;1134.52
17922;71686;71;-0.4000;5.4670;0.0000;1.7008;2.1750;6.5528;-3.2036;1134.56
17923;71690;71;-0.4000;4.1449;0.0000;1.7125;1.9981;4.2635;-3.9997;1134.61
17924;71694;71;-0.4000;4.0971;0.0000;1.7517;2.0227;3.1902;-3.7793;1134.65
17925;71698;71;-0.4000;4.8403;0.0000;1.3306;2.1959;8.9349;-2.9688;1134.70
17926;71702;71;3.1587;11.4490;0.0000;2.4533;3.3604;9.7119;-6.0251;1134.74
17927;71706;71;6.7174;7.2811;0.0000;1.7825;2.6784;11.6381;-3.6164;1134.79
17928;71710;71;6.7174;5.7463;0.0000;1.7882;2.2305;6.6187;-6.2086;1134.84
17929;71714;71;3.1587;9.7344;0.0000;2.1924;2.7716;8.1111;-7.0847;1134.88
17930;71718;71;-0.4000;4.8346;0.0000;1.7336;1.6840;1.3747;-6.5530;1134.93
17931;71722;71;-0.4000;2.8386;0.0000;1.2490;1.4769;1.9573;-4.7629;1134.97
17932;71726;71;-0.4000;1.8018;0.0000;1.0904;1.3420;3.5565;-2.1950;1135.02
17933;71730;71;-0.4000;2.6998;0.0000;1.2120;1.6055;4.2893;-3.7448;1135.06
17934;71734;71;-0.4000;3.8955;0.0000;1.4681;1.9302;5.1500;-4.5556;1135.11
17935;71738;71;-0.4000;6.3151;0.0000;2.0059;2.2626;5.7797;-4.8353;1135.15
17936;71742;71;-0.4000;5.9455;0.0000;1.8284;2.3001;7.0970;-3.9684;1135.20
17937;71746;71;-0.4000;3.4854;0.0000;1.4559;1.5599;4.6616;-2.6666;1135.24
17938;71750;71;-0.4000;2.9995;0.0000;1.3332;1.7235;4.4459;-3.3236;1135.29
17939;71754;71;-0.4000;2.9819;0.0000;1.2023;1.7019;4.7972;-4.1086;1135.33
17940;71758;71;-0.4000;2.7232;0.0000;1.2747;1.6104;4.6088;-3.5819;1135.38
17941;71762;71;6.7174;4.7130;0.0000;1.6200;2.1231;5.4414;-5.3892;1135.42
17942;71766;71;3.1587;6.0367;0.0000;1.6335;2.4200;9.7293;-4.4067;1135.47
17943;71770;71;6.7174;9.7707;0.0000;2.0918;3.0475;12.3480;-5.0661;1135.51
17944;71774;71;6.7174;3.4827;0.0000;1.4756;1.5628;1.6391;-4.5771;1135.56
17945;71778;71;3.1587;7.0439;0.0000;1.6882;2.4581;3.0859;-9.7076;1135.61
17946;71782;71;6.7174;3.7960;0.0000;1.4546;1.8682;2.9399;-5.5886;1135.65
17947;71786;71;6.7174;2.1429;0.0000;1.0783;1.4601;3.7396;-2.8672;1135.70
17948;71790;71;3.1587;5.0369;0.0000;1.6164;2.1095;7.5156;-3.1825;1135.74
17949;71794;71;10.2762;5.4348;0.0000;1.6119;2.0966;7.8272;-2.3159;1135.79
17950;71798;71;10.2762;3.6959;0.0000;1.4853;1.8709;4.7527;-2.8055;1135.83
17951;71802;71;3.1587;3.1977;0.0000;1.3821;1.7873;4.3471;-4.7895;1135.88
17952;71806;71;3.1587;2.7413;0.0000;1.3072;1.5663;4.2188;-2.4990;1135.92
17953;71810;71;6.7174;7.0525;0.0000;1.6532;2.4894;10.1161;-1.8175;1135.97
17954;71814;71;3.1587;2.0786;0.0000;1.1625;1.4417;2.8677;-3.9429;1136.01
17955;71818;72;6.3568;3.6186;0.0000;1.3897;1.8776;3.4437;-6.1813;1136.07
17956;71822;72;-0.4000;2.2482;0.0000;1.1739;1.4675;4.8567;-2.9284;1136.12
17957;71826;72;2.9784;4.9164;0.0000;1.4347;2.2169;9.1776;-2.8799;1136.16
17958;71830;72;-0.4000;4.6912;0.0000;1.5181;2.1504;7.5661;-3.2351;1136.21
17959;71834;72;-0.4000;4.5516;0.0000;1.5892;2.1101;5.4185;-5.0786;1136.25
17960;71838;72;2.9784;7.1334;0.0000;1.8646;2.5724;6.3789;-7.6743;1136.30
17961;71842;72;-0.4000;6.7143;0.0000;1.7429;2.3496;4.0851;-8.8964;1136.34
17962;71846;72;2.9784;3.7559;0.0000;1.4333;1.9247;4.1780;-4.9211;1136.39
17963;71850;72;-0.4000;2.8121;0.0000;1.1981;1.6125;3.8314;-4.2653;1136.43
17964;71854;72;2.9784;2.0843;0.0000;1.0870;1.4104;3.8228;-2.9841;1136.47
17965;71858;72;-0.4000;2.8300;0.0000;1.2250;1.6566;4.7066;-4.2304;1136.52
17966;71862;72;2.9784;3.6238;0.0000;1.4754;1.9034;4.9742;-3.2012;1136.56
17967;71866;72;-0.4000;2.8224;0.0000;1.2376;1.6731;2.3468;-6.1726;1136.61
17968;71870;72;2.9784;2.8300;0.0000;1.2971;1.6481;4.9228;-2.1715;1136.65
17969;71874;72;2.9784;17.1515;0.0000;2.4846;4.0169;18.6268;-6.8556;1136.70
17970;71878;72;-0.4000;3.5975;0.0000;1.3102;1.8866;6.9938;-3.5549;1136.74
17971;71882;72;2.9784;11.7934;0.0000;1.9431;3.3976;16.6432;-4.5264;1136.79
17972;71886;72;-0.4000;4.4265;0.0000;1.4673;2.1023;4.6714;-5.2252;1136.83
17973;71890;72;2.9784;4.5648;0.0000;1.6264;2.0069;4.0103;-5.0080;1136.88
17974;71894;72;2.9784;8.2538;0.0000;1.6629;2.8727;12.5239;-3.9824;1136.92
17975;71898;72;2.9784;3.6247;0.0000;1.3950;1.8783;2.6414;-4.8051;1136.97
17976;71902;72;-0.4000;6.8793;0.0000;1.9899;2.5370;4.3048;-6.8236;1137.01
17977;71906;72;2.9784;4.0871;0.0000;1.5761;2.0202;4.0877;-6.1658;1137.06
17978;71910;72;2.9784;3.6356;0.0000;1.3727;1.9041;2.5617;-5.4498;1137.10
17979;71914;72;2.9784;5.8948;0.0000;1.6521;2.3799;4.8759;-7.5059;1137.15
17980;71918;72;2.9784;3.3056;0.0000;1.4408;1.7937;3.4027;-4.9751;1137.19
17981;71922;72;-0.4000;4.7540;0.0000;1.6443;1.9736;3.2030;-8.1525;1137.24
17982;71926;72;6.3568;4.1490;0.0000;1.4899;1.9223;3.6124;-7.0740;1137.28
17983;71930;72;6.3568;10.8701;0.0000;1.7358;3.2473;8.3584;-13.8274;1137.33
17984;71934;72;2.9784;2.1559;0.0000;1.2334;1.3551;3.3925;-3.1598;1137.37
17985;71938;72;2.9784;2.4927;0.0000;1.2641;1.5783;3.1099;-3.1190;1137.42
17986;71942;72;2.9784;14.9957;0.0000;2.0296;3.7620;3.2014;-17.9889;1137.46
17987;71946;72;2.9784;3.6933;0.0000;1.3267;1.8242;5.4995;-5.2742;1137.51
17988;71950;72;2.9784;3.2699;0.0000;1.3897;1.7881;4.6960;-3.9366;1137.55
17989;71954;72;-0.4000;3.8288;0.0000;1.5141;1.8829;4.2555;-4.7008;1137.60
17990;71958;72;2.9784;2.5643;0.0000;1.3516;1.5791;2.1415;-3.3427;1137.65
17991;71962;72;2.9784;2.5456;0.0000;1.1100;1.5949;2.8556;-5.7334;1137.69
17992;71966;72;2.9784;8.3756;0.0000;1.8647;2.8939;10.4795;-6.9488;1137.74
17993;71970;72;2.9784;7.6573;0.0000;1.7799;2.7636;5.1808;-9.3040;1137.78
17994;71974;72;2.9784;3.1352;0.0000;1.2411;1.7671;2.4899;-7.0489;1137.83
17995;71978;72;2.9784;3.0568;0.0000;1.2254;1.7052;6.0123;-2.8056;1137.87
17996;71982;72;2.9784;70.6678;0.0000;2.5856;8.2949;46.8552;-2.7572;1137.92
17997;71986;72;2.9784;14.8841;0.0000;2.6477;3.8287;13.5580;-6.4876;1137.96
17998;71990;72;2.9784;3.3140;0.0000;1.3539;1.7843;2.4091;-6.6848;1138.01
17999;71994;72;2.9784;3.6646;0.0000;1.3496;1.7728;2.9274;-6.3351;1138.05
18000;71998;72;6.3568;4.3699;0.0000;1.5462;2.0731;6.3876;-2.6004;1138.10
18001;72002;72;2.9784;7.0316;0.0000;1.7493;2.6425;9.0427;-4.9267;1138.14
18002;72006;72;2.9784;2.6481;0.0000;1.2754;1.5326;3.1437;-3.7804;1138.19
18003;72010;72;2.9784;2.2302;0.0000;1.1921;1.4860;3.0299;-3.2149;1138.23
18004;72014;72;2.9784;4.0072;0.0000;1.4323;1.9912;5.7224;-4.2227;1138.28
18005;72018;72;2.9784;4.2199;0.0000;1.5843;2.0352;5.6560;-3.6572;1138.32
18006;72022;72;6.3568;5.0252;0.0000;1.5170;2.2412;8.5525;-4.0984;1138.37
18007;72026;72;2.9784;3.0045;0.0000;1.3903;1.7330;3.3403;-4.3249;1138.42
18008;72030;72;2.9784;79.9395;0.0000;2.8753;8.7794;49.6698;-3.8215;1138.46
18009;72034;72;2.9784;5.1376;0.0000;1.5388;2.2144;7.5056;-6.4835;1138.51
18010;72038;72;6.3568;5.7630;0.0000;1.7222;2.3390;6.3724;-5.9923;1138.55
18011;72042;72;2.9784;3.6672;0.0000;1.4447;1.8901;5.6664;-4.6099;1138.60
18012;72046;72;2.9784;4.2076;0.0000;1.6162;2.0359;5.8297;-4.1629;1138.64
18013;72050;72;6.3568;5.7764;0.0000;1.8026;2.3616;5.1709;-5.0941;1138.69
18014;72054;72;2.9784;10.3990;0.0000;2.1285;2.6959;1.9752;-11.5896;1138.73
18015;72058;72;2.9784;9.6412;0.0000;2.3264;2.9370;5.9181;-8.1585;1138.78
18016;72062;72;6.3568;7.1615;0.0000;2.0394;2.6683;4.9643;-6.3835;1138.82
18017;72066;72;2.9784;5.0014;0.0000;1.8084;2.2264;5.5509;-2.9143;1138.87
18018;72070;72;6.3568;4.8046;0.0000;1.4957;2.1144;6.2720;-4.9264;1138.92
18019;72074;72;2.9784;5.4349;0.0000;1.8149;2.3290;4.9128;-5.0453;1138.96
18020;72078;72;2.9784;6.5381;0.0000;1.7903;2.4929;7.1044;-3.7353;1139.01
18021;72082;72;6.3568;15.5092;0.0000;2.5823;3.8626;12.6818;-4.1259;1139.05
18022;72086;72;2.9784;4.3349;0.0000;1.4118;2.0299;2.7104;-5.5374;1139.10
18023;72090;72;6.3568;5.2543;0.0000;1.6157;2.2679;9.2517;-3.0938;1139.14
18024;72094;72;2.9784;6.1154;0.0000;1.9292;2.4633;4.6370;-6.9020;1139.19
18025;72098;72;6.3568;7.9592;0.0000;2.2610;2.7237;5.4580;-6.5508;1139.23
18026;72102;72;2.9784;5.9191;0.0000;1.9269;2.3312;5.6753;-5.7799;1139.28
18027;72106;72;6.3568;3.6765;0.0000;1.5137;1.9167;2.6962;-5.5220;1139.33
18028;72110;72;6.3568;5.8019;0.0000;1.9375;2.3806;4.4483;-6.4329;1139.37
18029;72114;72;6.3568;8.5303;0.0000;1.9917;2.8804;7.8945;-9.3704;1139.42
18030;72118;72;2.9784;3.0935;0.0000;1.3999;1.7497;3.2672;-3.3168;1139.46
18031;72122;72;6.3568;3.0860;0.0000;1.2010;1.7181;3.8993;-5.7923;1139.51
18032;72126;72;2.9784;6.0876;0.0000;1.6858;1.8896;7.5214;-0.6463;1139.56
18033;72130;72;6.3568;16.1634;0.0000;3.0246;3.7426;5.8883;-11.8164;1139.60
18034;72134;72;2.9784;21.2145;0.0000;3.5459;3.9292;5.6988;-11.1848;1139.65
18035;72138;72;6.3568;12.8742;0.0000;2.8123;2.9349;7.3810;-9.3461;1139.69
18036;72142;72;2.9784;12.3135;0.0000;2.6425;3.1714;6.7478;-7.4978;1139.74
18037;72146;72;6.3568;13.0992;0.0000;2.6011;3.6035;12.0911;-5.8310;1139.78
18038;72150;72;2.9784;27.7781;0.0000;3.8850;5.2506;11.7269;-14.9202;1139.83
18039;72154;72;6.3568;13.0211;0.0000;2.7168;3.3790;11.3062;-5.0967;1139.87
18040;72158;72;2.9784;13.6358;0.0000;2.8144;3.6896;6.7222;-12.8736;1139.92
18041;72162;72;6.3568;9.1733;0.0000;2.2543;2.6901;7.8229;-4.1240;1139.97
18042;72166;72;2.9784;17.6211;0.0000;2.7740;4.1814;8.9990;-14.3884;1140.01
18043;72170;72;6.3568;19.8585;0.0000;3.3258;4.4491;11.2937;-9.9381;1140.06
18044;72174;72;6.3568;13.5219;0.0000;2.5246;3.6667;11.1878;-11.1866;1140.10
18045;72178;72;6.3568;15.2435;0.0000;2.7347;3.7177;5.6045;-13.6047;1140.15
18046;72182;72;6.3568;19.9873;0.0000;3.0477;4.2563;9.3572;-16.1620;1140.19
18047;72186;72;2.9784;10.2643;0.0000;2.4684;3.0701;5.8204;-6.6243;1140.24
18048;72190;72;6.3568;15.3739;0.0000;2.5786;3.7389;4.2913;-15.6496;1140.28
18049;72194;72;2.9784;10.7978;0.0000;2.1994;3.2860;7.4304;-9.5082;1140.33
18050;72198;72;6.3568;15.2867;0.0000;2.9228;3.9012;13.0298;-7.6985;1140.38
18051;72202;72;2.9784;41.8056;0.0000;3.8007;6.3544;30.0672;-6.7187;1140.42
18052;72206;72;6.3568;23.8844;0.0000;3.1478;4.8869;9.5578;-18.4354;1140.47
18053;72210;72;2.9784;30.5264;0.0000;2.8775;5.2155;27.6409;-4.2003;1140.51
18054;72214;72;6.3568;8.6030;0.0000;2.1399;2.8674;10.5571;-3.5154;1140.56
18055;72218;72;2.9784;9.4408;0.0000;2.4058;3.0568;8.2808;-6.2948;1140.60
18056;72222;72;6.3568;18.2215;0.0000;2.5945;4.1639;9.8726;-16.6089;1140.65
18057;72226;72;6.3568;7.8414;0.0000;2.1644;2.7800;6.6381;-5.6701;1140.70
18058;72230;72;2.9784;41.2280;0.0000;3.5730;6.4197;30.7723;-7.5370;1140.74
18059;72234;72;6.3568;17.2742;0.0000;2.9259;4.1561;13.1580;-8.7125;1140.79
18060;72238;72;6.3568;16.8377;0.0000;3.3814;4.0639;8.6311;-7.5218;1140.83
18061;72242;72;2.9784;13.4970;0.0000;2.9886;3.6656;8.0010;-8.5049;1140.88
18062;72246;72;6.3568;12.1722;0.0000;2.4527;3.1185;9.2129;-7.5594;1140.92
