Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
20988;83928;89;3.0014;4.4425;0.0000;1.6131;1.9887;2.5489;-5.3120;1283.67
20989;83932;89;3.0014;13.3547;0.0000;2.0404;3.6201;17.4216;-3.9740;1283.72
20990;83936;89;3.0014;10.3349;0.0000;2.1892;3.2080;12.4936;-6.4013;1283.77
20991;83940;89;6.4027;5.6563;0.0000;1.9160;2.3657;6.0014;-4.2274;1283.82
20992;83944;89;3.0014;6.7793;0.0000;1.8551;2.6036;5.7530;-7.7239;1283.87
20993;83948;89;3.0014;10.5917;0.0000;2.5915;3.2141;6.0716;-6.0123;1283.92
20994;83952;89;3.0014;7.3032;0.0000;2.0409;2.7000;5.5801;-5.0142;1283.97
20995;83956;89;3.0014;4.9808;0.0000;1.5991;2.2124;6.4213;-5.1158;1284.02
20996;83960;89;6.4027;4.9460;0.0000;1.7322;2.2230;5.4932;-4.1017;1284.07
20997;83964;89;6.4027;13.0942;0.0000;2.7410;3.6184;9.4963;-6.3260;1284.12
20998;83968;89;3.0014;4.8296;0.0000;1.6224;2.1854;4.5494;-4.0992;1284.17
20999;83972;89;3.0014;7.7121;0.0000;1.7740;2.7607;8.2631;-6.2578;1284.22
21000;83976;89;3.0014;2.5300;0.0000;1.2804;1.5446;3.1561;-3.9752;1284.27
21001;83980;89;3.0014;4.2458;0.0000;1.5466;2.0568;3.7752;-5.1689;1284.32
21002;83984;89;6.4027;4.4528;0.0000;1.5170;2.0122;6.0894;-2.8606;1284.36
21003;83988;89;3.0014;4.8148;0.0000;1.5919;2.1906;4.2969;-6.6206;1284.41
21004;83992;89;3.0014;9.0959;0.0000;2.4175;2.9970;5.7649;-7.6471;1284.46
21005;83996;89;3.0014;14.6950;0.0000;2.4549;3.8332;14.4633;-9.8154;1284.52
21006;84000;89;3.0014;6.0330;0.0000;1.8844;2.4562;6.5626;-3.8360;1284.57
21007;84004;89;6.4027;7.4793;0.0000;1.9980;2.7347;5.1655;-8.3971;1284.63
21008;84008;89;3.0014;6.9307;0.0000;1.9816;2.6324;4.8126;-9.0146;1284.68
21009;84012;89;3.0014;8.2795;0.0000;1.7199;2.7882;4.7461;-12.0452;1284.72
21010;84016;89;3.0014;28.3060;0.0000;2.7276;5.2437;24.7210;-6.1172;1284.77
21011;84020;89;6.4027;77.4730;0.0000;3.4087;8.4525;47.2622;-3.9885;1284.82
21012;84024;89;3.0014;5.9039;0.0000;1.8015;2.4297;8.1402;-3.8280;1284.87
21013;84028;89;3.0014;5.3831;0.0000;1.7406;2.0846;3.8425;-5.4566;1284.92
21014;84032;89;3.0014;4.9217;0.0000;1.6255;2.0482;5.2903;-5.6009;1284.97
21015;84036;89;6.4027;6.3489;0.0000;1.9920;2.5040;6.0990;-5.6363;1285.02
21016;84040;89;3.0014;5.1370;0.0000;1.6140;2.0311;2.6105;-6.7562;1285.07
21017;84044;89;3.0014;8.6496;0.0000;2.0698;2.9410;7.6892;-7.6257;1285.11
21018;84048;89;6.4027;8.4746;0.0000;1.7300;2.8329;12.0678;-5.0494;1285.16
21019;84052;89;3.0014;4.9659;0.0000;1.4958;2.2211;5.5759;-6.8914;1285.21
21020;84056;89;6.4027;5.2333;0.0000;1.8132;2.1458;5.0085;-3.5629;1285.26
21021;84060;89;3.0014;12.8541;0.0000;1.8219;3.5616;5.9679;-16.8500;1285.31
21022;84064;89;6.4027;5.4096;0.0000;1.8052;2.3247;5.9267;-3.5396;1285.36
21023;84068;89;3.0014;9.2021;0.0000;2.0773;3.0305;9.1444;-5.8385;1285.41
21024;84072;89;3.0014;8.3992;0.0000;2.1688;2.1725;1.4672;-8.9770;1285.46
21025;84076;89;6.4027;8.1855;0.0000;2.2035;2.8477;8.8276;-5.0724;1285.51
21026;84080;89;3.0014;3.3267;0.0000;1.3393;1.7649;6.7655;-2.4457;1285.56
21027;84084;89;6.4027;4.7091;0.0000;1.6794;2.0858;4.6484;-5.4093;1285.60
21028;84088;89;3.0014;5.1728;0.0000;1.7404;2.2525;5.6442;-5.8015;1285.65
21029;84092;89;6.4027;2.6075;0.0000;1.1670;1.4630;4.3269;-2.2067;1285.70
21030;84096;89;3.0014;4.8477;0.0000;1.4817;2.1326;7.0797;-2.9643;1285.75
21031;84100;89;6.4027;7.4712;0.0000;1.8495;2.6724;8.1127;-4.8574;1285.81
21032;84104;89;3.0014;5.7661;0.0000;1.8328;2.4009;5.5160;-4.5236;1285.88
21033;84108;89;6.4027;21.4893;0.0000;3.4117;3.2839;0.4010;-9.8729;1285.93
21034;84112;89;3.0014;15.8472;0.0000;2.7596;3.6584;13.6679;-7.6903;1285.98
21035;84116;89;6.4027;15.8866;0.0000;2.8696;3.8513;11.2897;-8.1811;1286.03
21036;84120;89;6.4027;12.6222;0.0000;2.8142;3.5501;6.9468;-8.5455;1286.08
21037;84124;89;3.0014;17.1078;0.0000;2.9855;4.0583;12.5837;-8.3393;1286.13
21038;84128;89;3.0014;10.9281;0.0000;2.3437;2.7077;10.2871;-1.5199;1286.19
21039;84132;89;6.4027;12.4448;0.0000;2.0938;3.2686;13.2110;-4.0138;1286.25
21040;84136;89;6.4027;7.8527;0.0000;2.1422;2.6826;6.2534;-6.7970;1286.30
21041;84140;89;3.0014;13.1194;0.0000;2.2312;3.6143;8.7131;-14.5867;1286.36
21042;84144;89;6.4027;15.3270;0.0000;2.7149;3.8117;14.2244;-5.3123;1286.41
21043;84148;89;6.4027;12.3468;0.0000;2.6504;3.3302;8.5393;-7.3797;1286.46
21044;84152;89;3.0014;8.2050;0.0000;2.2469;2.8553;7.9246;-5.5491;1286.51
21045;84156;89;6.4027;18.4597;0.0000;3.0123;3.7622;3.0964;-16.0909;1286.57
21046;84160;89;6.4027;8.2296;0.0000;2.0252;2.5432;2.7501;-8.5849;1286.62
21047;84164;89;3.0014;12.7598;0.0000;2.6499;3.4914;4.4679;-12.4109;1286.67
21048;84168;89;6.4027;10.2618;0.0000;2.4915;3.1484;7.3151;-6.6432;1286.72
21049;84172;89;6.4027;7.6213;0.0000;2.2176;2.6914;6.3343;-5.3302;1286.78
21050;84176;89;6.4027;7.1344;0.0000;2.0777;2.4634;6.8567;-4.1880;1286.83
21051;84180;89;3.0014;15.8844;0.0000;2.9540;3.9845;6.1418;-13.2853;1286.88
21052;84184;89;6.4027;6.1772;0.0000;1.8461;2.4853;6.0894;-6.3719;1286.94
21053;84188;89;6.4027;6.9850;0.0000;1.9025;2.6330;5.9356;-6.6384;1286.99
21054;84192;89;6.4027;8.1018;0.0000;2.2311;2.7818;5.9044;-5.8920;1287.04
21055;84196;89;6.4027;9.7079;0.0000;2.3521;3.0616;6.2130;-5.9961;1287.10
21056;84200;89;-0.4000;13.3473;0.0000;2.4791;3.5900;5.8825;-14.0786;1287.15
21057;84204;89;-0.4000;5.8563;0.0000;1.8374;2.4156;6.0199;-5.8791;1287.20
21058;84208;89;-0.4000;10.0001;0.0000;1.9694;3.1561;3.8758;-13.1359;1287.26
21059;84212;89;-0.4000;9.1940;0.0000;2.1620;2.9805;4.0474;-11.1000;1287.33
21060;84216;89;-0.4000;10.5668;0.0000;2.3125;3.2121;5.9083;-10.3889;1287.39
21061;84220;89;-0.4000;9.9551;0.0000;2.2775;2.4324;0.9548;-8.7014;1287.44
21062;84224;89;-0.4000;5.2793;0.0000;1.7915;2.2911;5.0859;-4.6933;1287.49
21063;84228;89;-0.4000;6.4613;0.0000;1.8121;2.5401;5.7172;-6.2228;1287.54
21064;84232;89;-0.4000;14.6247;0.0000;2.9697;3.3761;10.1623;-5.3463;1287.59
21065;84236;89;-0.4000;11.8750;0.0000;2.6170;3.4434;6.7102;-10.1995;1287.64
21066;84240;89;-0.4000;11.0743;0.0000;2.4599;3.3277;11.1303;-6.2590;1287.69
21067;84244;89;-0.4000;11.7065;0.0000;2.4731;3.4203;11.5802;-6.7149;1287.75
21068;84248;89;-0.4000;12.4750;0.0000;2.5363;3.5319;10.3171;-9.6175;1287.80
21069;84252;89;-0.4000;5.5002;0.0000;1.6895;2.2689;6.9483;-4.7175;1287.85
21070;84256;89;-0.4000;12.6944;0.0000;2.2124;3.5434;14.3029;-4.9048;1287.90
21071;84260;90;5.6790;7.4898;0.0000;1.9354;2.7171;9.6099;-6.2199;1287.98
21072;84264;90;-0.4000;10.9866;0.0000;2.8282;3.2584;6.1991;-5.9228;1288.04
21073;84268;90;-0.4000;9.8957;0.0000;2.4137;3.1346;7.3306;-8.3326;1288.09
21074;84272;90;2.6395;18.0947;0.0000;2.8764;4.1245;8.1838;-13.8208;1288.15
21075;84276;90;-0.4000;15.1559;0.0000;2.7676;3.5707;6.3287;-11.3875;1288.20
21076;84280;90;-0.4000;18.4304;0.0000;2.9986;4.1631;8.9177;-11.9853;1288.26
21077;84284;90;2.6395;12.3867;0.0000;2.3379;3.5163;4.7169;-14.0529;1288.31
21078;84288;90;-0.4000;4.7336;0.0000;1.7334;2.1495;4.5527;-3.8548;1288.37
21079;84292;90;2.6395;6.0967;0.0000;1.7925;2.4549;4.2142;-7.0844;1288.42
21080;84296;90;-0.4000;14.4398;0.0000;2.7376;3.5130;8.0647;-10.4534;1288.48
21081;84300;90;2.6395;7.3060;0.0000;2.2356;2.4491;7.0527;-5.0216;1288.53
21082;84304;90;-0.4000;8.3794;0.0000;2.1476;2.8486;8.1529;-6.2504;1288.59
21083;84308;90;2.6395;9.3354;0.0000;2.3981;2.9175;7.6198;-7.9405;1288.64
21084;84312;90;-0.4000;8.7920;0.0000;2.1196;2.8806;8.9337;-4.9563;1288.69
21085;84316;90;2.6395;10.5745;0.0000;2.2923;3.2142;7.5760;-8.3240;1288.74
21086;84320;90;2.6395;13.5299;0.0000;2.6310;3.0913;9.0956;-4.7710;1288.80
21087;84324;90;2.6395;7.6231;0.0000;2.0840;2.6465;3.9109;-6.0702;1288.85
21088;84328;90;-0.4000;29.1090;0.0000;3.5988;5.2866;16.1493;-10.4956;1288.90
21089;84332;90;2.6395;15.4440;0.0000;2.9543;3.9281;11.5430;-8.7521;1288.96
21090;84336;90;2.6395;5.7361;0.0000;1.8462;2.1397;2.7591;-5.1637;1289.01
21091;84340;90;2.6395;8.5223;0.0000;2.3490;2.9061;6.0671;-6.8257;1289.07
21092;84344;90;2.6395;7.2224;0.0000;1.9873;2.5704;4.1911;-6.9775;1289.13
21093;84348;90;2.6395;21.1784;0.0000;2.8314;4.5410;17.6773;-9.5904;1289.19
21094;84352;90;2.6395;8.2878;0.0000;1.9342;2.7799;8.7676;-7.5225;1289.24
21095;84356;90;-0.4000;13.4502;0.0000;2.7690;3.3668;10.9567;-5.3483;1289.29
21096;84360;90;2.6395;10.0799;0.0000;2.3843;3.1620;7.3463;-6.3038;1289.35
21097;84364;90;2.6395;21.9204;0.0000;3.3710;4.6161;6.7489;-16.2160;1289.41
21098;84368;90;5.6790;7.9182;0.0000;1.7926;2.8102;10.9806;-6.3347;1289.46
21099;84372;90;5.6790;9.2232;0.0000;2.2228;2.8359;6.0159;-9.6063;1289.52
21100;84376;90;2.6395;14.1348;0.0000;2.8118;3.4640;8.5338;-8.2521;1289.57
21101;84380;90;2.6395;16.1465;0.0000;3.0611;3.7666;10.6218;-9.0876;1289.63
21102;84384;90;2.6395;69.6349;0.0000;3.7678;8.3447;44.2009;-6.0930;1289.68
21103;84388;90;2.6395;14.0688;0.0000;2.9314;3.4272;7.6396;-10.0523;1289.74
21104;84392;90;2.6395;5.9378;0.0000;1.6819;2.3677;3.1790;-8.3701;1289.79
21105;84396;90;2.6395;9.1730;0.0000;2.2675;3.0259;8.1041;-6.5626;1289.84
21106;84400;90;2.6395;12.3987;0.0000;2.4884;3.5022;8.7869;-7.9782;1289.90
21107;84404;90;2.6395;9.0432;0.0000;2.0959;2.9281;9.1450;-7.0990;1289.95
21108;84408;90;2.6395;10.6515;0.0000;2.1505;3.1427;11.2468;-3.7151;1290.01
21109;84412;90;2.6395;8.7379;0.0000;2.1147;2.9395;6.8920;-8.0854;1290.06
21110;84416;90;2.6395;14.0636;0.0000;2.4567;3.5103;10.9718;-4.6731;1290.12
21111;84420;90;2.6395;19.0794;0.0000;2.8947;4.1029;14.5098;-5.8502;1290.17
21112;84424;90;2.6395;4.7739;0.0000;1.6753;2.1841;4.9288;-4.4473;1290.23
21113;84428;90;5.6790;5.5887;0.0000;1.7558;2.3507;5.3301;-4.9498;1290.28
21114;84432;90;2.6395;9.7817;0.0000;2.3800;3.0467;5.3879;-7.4016;1290.33
21115;84436;90;2.6395;5.4694;0.0000;1.7099;2.2627;4.4166;-5.0411;1290.39
21116;84440;90;2.6395;12.3648;0.0000;2.4211;3.0444;2.4635;-12.9086;1290.44
21117;84444;90;2.6395;10.9697;0.0000;2.6184;2.9528;6.1146;-7.9209;1290.50
21118;84448;90;2.6395;11.7800;0.0000;2.6620;3.3246;5.0159;-9.4259;1290.56
21119;84452;90;5.6790;6.6396;0.0000;2.0425;2.5674;5.5092;-5.9840;1290.61
21120;84456;90;2.6395;7.0478;0.0000;1.9839;2.5012;5.5201;-4.2044;1290.67
21121;84460;90;2.6395;14.5498;0.0000;2.3166;3.3688;15.9449;-4.2377;1290.72
21122;84464;90;2.6395;15.0684;0.0000;2.4006;3.8446;11.3025;-11.1278;1290.78
21123;84468;90;2.6395;13.8952;0.0000;2.7248;3.6578;10.1894;-7.9893;1290.84
21124;84472;90;5.6790;17.2582;0.0000;2.9550;3.7469;10.3327;-6.1137;1290.90
21125;84476;90;2.6395;10.6797;0.0000;2.5122;3.2408;9.8186;-5.7037;1290.95
21126;84480;90;2.6395;12.5123;0.0000;2.4116;3.5176;10.4571;-9.7101;1291.01
21127;84484;90;2.6395;9.8697;0.0000;2.5475;3.1225;7.2560;-4.9123;1291.07
21128;84488;90;2.6395;15.7172;0.0000;2.8870;3.6657;7.9598;-9.9954;1291.13
21129;84492;90;5.6790;22.4287;0.0000;3.1989;4.7334;16.3832;-7.9466;1291.18
21130;84496;90;2.6395;6.6034;0.0000;2.0548;2.4637;4.0717;-5.4351;1291.24
21131;84500;90;2.6395;6.2008;0.0000;1.8377;2.4560;7.0043;-4.9051;1291.30
21132;84504;90;2.6395;4.4672;0.0000;1.4477;2.0967;5.6276;-6.2168;1291.36
21133;84508;90;2.6395;9.3061;0.0000;2.4241;2.8254;7.6383;-5.8101;1291.42
21134;84512;90;5.6790;22.5416;0.0000;2.8374;4.5933;20.9517;-5.4278;1291.48
21135;84516;90;2.6395;18.1872;0.0000;2.7576;4.2361;15.3659;-9.6899;1291.53
21136;84520;90;2.6395;14.3967;0.0000;2.5748;3.7770;13.1662;-9.2363;1291.59
21137;84524;90;2.6395;17.2388;0.0000;3.1945;4.1511;7.6693;-11.1040;1291.65
21138;84528;90;2.6395;22.8568;0.0000;2.7182;4.3674;3.1929;-16.6403;1291.71
21139;84532;90;5.6790;5.2095;0.0000;1.7855;2.2557;5.2392;-4.6183;1291.76
21140;84536;90;2.6395;2.9851;0.0000;1.3748;1.7207;3.1200;-4.1848;1291.82
21141;84540;90;5.6790;23.4381;0.0000;2.8088;4.6639;5.8975;-14.9131;1291.88
21142;84544;90;2.6395;6.9714;0.0000;1.8109;2.6403;7.0277;-6.2158;1291.94
21143;84548;90;5.6790;10.6016;0.0000;2.4449;3.2386;8.4144;-6.7648;1292.00
21144;84552;90;2.6395;12.3223;0.0000;2.5538;3.4203;10.4653;-8.2769;1292.06
21145;84556;90;2.6395;9.0217;0.0000;2.0892;2.9668;8.4409;-7.1361;1292.12
21146;84560;90;5.6790;18.5944;0.0000;2.7469;4.2890;9.0243;-14.1322;1292.18
21147;84564;90;2.6395;11.3391;0.0000;2.5721;3.1960;11.5137;-4.8016;1292.24
21148;84568;90;2.6395;12.7607;0.0000;2.4710;3.3618;11.9110;-3.6373;1292.30
21149;84572;90;5.6790;23.4454;0.0000;3.0129;4.8354;8.9156;-18.8964;1292.36
21150;84576;90;2.6395;8.4288;0.0000;2.0927;2.8601;5.5497;-7.3931;1292.42
21151;84580;90;2.6395;11.0860;0.0000;2.5948;3.2002;8.8312;-4.8679;1292.48
21152;84584;90;5.6790;7.4278;0.0000;1.9203;2.6302;5.6861;-8.5144;1292.57
21153;84588;90;2.6395;8.4783;0.0000;2.0360;2.8397;6.0636;-7.8386;1292.63
21154;84592;90;5.6790;11.6990;0.0000;2.4953;2.9852;3.7115;-8.4027;1292.70
21155;84596;90;2.6395;5.7409;0.0000;1.9107;2.2644;4.5147;-4.6383;1292.76
21156;84600;90;5.6790;6.5095;0.0000;1.8635;2.5238;9.2013;-4.5696;1292.82
21157;84604;90;2.6395;10.8608;0.0000;2.0352;3.2749;12.2298;-5.2925;1292.88
21158;84608;90;5.6790;8.5527;0.0000;2.0050;2.5808;8.0732;-5.3987;1292.94
21159;84612;90;8.7185;10.3646;0.0000;2.0725;3.2159;12.7106;-6.1156;1292.99
21160;84616;90;2.6395;13.7121;0.0000;2.3321;3.5529;12.0125;-6.4915;1293.05
21161;84620;90;2.6395;10.2600;0.0000;2.0503;3.1526;13.1308;-4.5076;1293.11
21162;84624;90;2.6395;6.2247;0.0000;1.8100;2.3725;8.7461;-2.8990;1293.17
21163;84628;90;-0.4000;13.2601;0.0000;2.1312;3.5858;3.7263;-16.6458;1293.23
21164;84632;90;-0.4000;4.9530;0.0000;1.6613;2.1946;7.0738;-3.8223;1293.28
21165;84636;90;-0.4000;17.4405;0.0000;2.8590;4.1324;14.0095;-8.2856;1293.34
21166;84640;90;-0.4000;6.8915;0.0000;1.7421;2.5429;6.8945;-7.9363;1293.40
21167;84644;90;-0.4000;6.8282;0.0000;2.0171;2.6041;5.9121;-5.4733;1293.46
21168;84648;90;-0.4000;11.4774;0.0000;2.4974;3.2030;5.5556;-9.2855;1293.52
21169;84652;90;-0.4000;7.9207;0.0000;2.0256;2.4882;2.9905;-7.4149;1293.58
21170;84656;90;-0.4000;15.8112;0.0000;2.5396;3.9200;10.0347;-14.7152;1293.64
21171;84660;90;-0.4000;3.0375;0.0000;1.2980;1.7428;4.0345;-4.1048;1293.70
21172;84664;90;-0.4000;11.4300;0.0000;2.4723;3.3803;5.6661;-11.1842;1293.76
21173;84668;90;-0.4000;11.1480;0.0000;2.7121;3.3040;7.3756;-6.5824;1293.81
21174;84672;90;-0.4000;16.2827;0.0000;2.6564;3.9925;8.2754;-15.6211;1293.87
21175;84676;90;-0.4000;16.5427;0.0000;2.5001;4.0532;7.2623;-15.8940;1293.93
21176;84680;90;-0.4000;12.2974;0.0000;2.5928;3.5051;9.9072;-6.6854;1293.98
21177;84684;90;-0.4000;11.6725;0.0000;2.0766;3.3652;13.1319;-6.8297;1294.04
21178;84688;90;-0.4000;4.8768;0.0000;1.6832;2.1610;5.2203;-5.1919;1294.10
21179;84692;90;-0.4000;8.7438;0.0000;2.0579;2.8892;11.2068;-5.2050;1294.15
21180;84696;90;-0.4000;7.8531;0.0000;2.0849;2.7278;5.2539;-8.8547;1294.21
21181;84700;90;-0.4000;23.6871;0.0000;3.1938;4.6848;7.0608;-16.7998;1294.26
21182;84704;90;-0.4000;4.8502;0.0000;1.6450;2.1760;3.2341;-7.0137;1294.32
21183;84708;90;-0.4000;9.5851;0.0000;2.3171;3.0268;5.1455;-9.2358;1294.38
21184;84712;90;-0.4000;8.0341;0.0000;2.2286;2.7859;6.9729;-5.3940;1294.43
21185;84716;90;-0.4000;108.9041;0.0000;3.9780;10.1219;56.7734;-4.7022;1294.49
21186;84720;90;-0.4000;7.5340;0.0000;2.0277;2.4935;7.9627;-3.6003;1294.55
21187;84724;90;-0.4000;18.9236;0.0000;2.9797;4.2931;14.8009;-11.5990;1294.60
21188;84728;90;-0.4000;17.2578;0.0000;3.1729;3.8373;6.3607;-13.2966;1294.66
21189;84732;90;5.6790;11.7163;0.0000;2.3784;3.4227;8.7942;-9.7234;1294.71
21190;84736;90;-0.4000;15.1240;0.0000;3.1294;3.8555;7.2874;-8.5867;1294.77
21191;84740;90;-0.4000;18.2518;0.0000;2.9852;3.7317;5.4845;-11.1111;1294.83
21192;84744;90;-0.4000;18.7844;0.0000;2.9375;4.0320;6.1330;-16.1801;1294.88
21193;84748;90;-0.4000;27.6076;0.0000;3.4089;5.2518;15.5237;-13.8727;1294.94
21194;84752;90;-0.4000;6.2752;0.0000;2.1001;2.4527;5.7490;-4.3095;1295.00
21195;84756;90;-0.4000;8.5062;0.0000;2.1419;2.7735;9.1600;-3.5666;1295.05
21196;84760;90;-0.4000;5.8201;0.0000;1.8904;2.2722;6.6218;-4.1113;1295.11
21197;84764;90;-0.4000;14.4204;0.0000;3.0477;3.5747;9.5866;-7.1406;1295.17
21198;84768;90;-0.4000;5.6752;0.0000;1.7445;2.3221;5.8192;-5.9957;1295.23
21199;84772;90;-0.4000;8.6512;0.0000;2.3204;2.8915;6.0148;-7.2161;1295.28
21200;84776;90;-0.4000;9.1754;0.0000;2.3566;2.8985;7.4692;-4.4841;1295.34
21201;84780;90;-0.4000;10.6218;0.0000;2.4094;3.2573;11.4467;-5.2665;1295.39
21202;84784;90;-0.4000;13.2831;0.0000;2.6771;3.6079;12.0640;-6.1354;1295.45
21203;84788;90;-0.4000;7.6597;0.0000;1.9993;2.7439;4.4345;-8.4872;1295.51
21204;84792;90;-0.4000;11.5854;0.0000;2.1495;3.3684;13.5105;-5.6952;1295.56
21205;84796;90;-0.4000;13.0721;0.0000;2.4880;3.5663;10.1431;-5.9299;1295.62
21206;84800;90;-0.4000;7.1974;0.0000;1.9797;2.6081;7.7200;-3.9429;1295.68
21207;84804;90;-0.4000;10.4325;0.0000;2.2451;3.2283;9.9818;-7.7675;1295.73
21208;84808;90;-0.4000;12.7260;0.0000;2.7582;3.5054;6.9821;-10.0532;1295.79
21209;84812;90;-0.4000;5.7659;0.0000;1.9759;2.2223;3.7991;-5.8285;1295.84
21210;84816;90;-0.4000;8.2122;0.0000;2.0926;2.8442;3.8559;-8.9694;1295.90
21211;84820;90;-0.4000;9.4668;0.0000;2.3304;3.0763;4.6590;-6.8998;1295.96
21212;84824;90;-0.4000;9.7256;0.0000;2.3089;2.9732;5.7432;-10.3647;1296.01
21213;84828;90;-0.4000;11.2114;0.0000;2.1312;3.3443;12.4271;-6.3260;1296.07
21214;84832;90;-0.4000;11.8725;0.0000;2.5759;3.2585;12.4572;-4.7292;1296.13
21215;84836;90;-0.4000;11.3535;0.0000;2.4875;3.3177;4.3302;-12.1076;1296.18
21216;84840;90;-0.4000;19.7991;0.0000;3.0272;4.0414;14.7873;-4.0033;1296.24
21217;84844;90;-0.4000;51.8559;0.0000;3.4825;6.9091;35.7730;-9.0605;1296.29
21218;84848;90;-0.4000;6.9465;0.0000;1.9890;2.5597;3.4900;-8.2125;1296.35
21219;84852;90;-0.4000;21.3600;0.0000;2.9115;4.3628;6.2694;-15.6960;1296.40
21220;84856;90;-0.4000;5.9327;0.0000;1.9132;2.3473;3.9455;-6.7510;1296.46
21221;84860;90;-0.4000;12.2154;0.0000;2.7510;3.3283;5.6009;-8.3984;1296.52
21222;84864;90;-0.4000;12.8204;0.0000;2.5995;3.3998;7.5537;-10.0305;1296.57
21223;84868;90;-0.4000;7.1039;0.0000;2.0550;2.6527;5.7038;-7.4398;1296.63
21224;84872;90;-0.4000;10.5584;0.0000;2.3581;3.2329;7.2516;-9.5880;1296.68
21225;84876;90;-0.4000;10.0015;0.0000;2.0825;3.1622;10.7889;-5.3825;1296.74
21226;84880;90;-0.4000;8.0352;0.0000;1.8611;2.8346;6.7803;-7.7052;1296.79
21227;84884;90;-0.4000;6.6935;0.0000;2.1921;2.5409;4.8852;-4.6731;1296.85
21228;84888;90;-0.4000;16.9048;0.0000;2.9641;3.7441;15.0012;-6.7501;1296.90
21229;84892;90;-0.4000;11.2012;0.0000;2.2838;3.1856;9.6949;-3.8516;1296.96
21230;84896;90;-0.4000;19.5761;0.0000;2.7844;4.2753;19.0730;-5.1467;1297.01
21231;84900;90;-0.4000;7.8472;0.0000;2.0889;2.7908;6.5038;-6.3580;1297.07
21232;84904;90;-0.4000;11.0760;0.0000;2.4251;3.2307;7.4325;-9.9228;1297.12
21233;84908;90;-0.4000;11.6879;0.0000;2.7645;3.3434;8.9897;-6.5520;1297.18
21234;84912;90;-0.4000;37.3546;0.0000;3.1342;6.0413;30.0589;-7.6155;1297.23
21235;84916;90;-0.4000;10.0814;0.0000;2.4895;3.1617;6.7447;-7.4317;1297.29
21236;84920;90;-0.4000;22.0112;0.0000;2.9870;4.6761;15.9258;-7.3775;1297.35
21237;84924;90;-0.4000;7.1593;0.0000;1.8671;2.6755;7.0077;-4.9201;1297.40
21238;84928;90;-0.4000;12.4617;0.0000;2.6699;3.5258;10.5738;-7.3460;1297.46
21239;84932;90;-0.4000;6.6467;0.0000;1.8858;2.5739;5.7633;-6.9762;1297.51
21240;84936;90;-0.4000;9.9637;0.0000;2.4590;3.0711;6.9233;-7.3969;1297.57
21241;84940;90;-0.4000;4.5437;0.0000;1.7400;2.1049;5.5124;-3.3964;1297.62
21242;84944;90;-0.4000;15.1215;0.0000;2.8267;3.5465;13.0937;-5.2452;1297.68
21243;84948;90;-0.4000;6.8218;0.0000;2.1176;2.3565;5.5911;-3.7956;1297.73
21244;84952;90;-0.4000;8.4076;0.0000;1.9954;2.8976;7.1872;-6.5988;1297.79
21245;84956;90;-0.4000;21.3159;0.0000;3.3532;4.6169;13.9152;-13.5798;1297.84
21246;84960;90;-0.4000;9.7511;0.0000;2.2602;3.0034;7.5538;-6.8628;1297.90
21247;84964;90;-0.4000;22.4132;0.0000;3.3087;4.1663;6.0617;-14.5028;1297.95
21248;84968;90;-0.4000;9.9976;0.0000;2.3758;3.0479;5.9885;-8.6600;1298.01
21249;84972;90;-0.4000;10.3696;0.0000;2.6087;3.0781;4.1378;-7.4353;1298.07
21250;84976;90;-0.4000;8.7852;0.0000;2.0751;2.9064;6.0163;-9.6271;1298.12
21251;84980;90;-0.4000;6.8651;0.0000;2.1503;2.5690;4.4621;-5.2940;1319.75
21252;84984;90;-0.4000;3.9636;0.0000;1.3684;1.8304;6.2840;-3.4094;1319.80
21253;84988;90;-0.4000;18.7054;0.0000;2.4649;4.2246;18.5027;-3.6634;1319.84
21254;84992;90;-0.4000;10.6149;0.0000;2.2970;3.1959;10.9376;-3.6928;1319.89
21255;84996;90;-0.4000;6.8964;0.0000;2.1064;2.5815;6.6404;-4.0145;1319.94
21256;85000;90;-0.4000;9.4559;0.0000;2.3657;3.0533;6.3368;-8.0842;1319.98
21257;85004;90;-0.4000;6.2849;0.0000;1.8320;2.4935;6.6026;-4.6754;1320.03
21258;85008;90;-0.4000;7.3151;0.0000;1.9245;2.6214;8.5597;-5.4979;1320.07
21259;85012;90;-0.4000;6.7017;0.0000;1.9128;2.4458;3.6824;-6.5456;1320.12
21260;85016;90;-0.4000;7.0446;0.0000;1.9529;2.5106;6.0454;-7.1448;1320.17
21261;85020;90;-0.4000;12.6513;0.0000;2.8000;3.3180;5.5079;-10.1727;1320.21
21262;85024;90;-0.4000;10.6945;0.0000;2.2916;3.1121;3.9004;-11.0092;1320.26
21263;85028;90;-0.4000;8.5171;0.0000;2.0538;2.8979;6.0623;-8.9713;1320.30
21264;85032;90;-0.4000;16.2427;0.0000;2.1912;3.9841;10.8015;-17.2819;1320.35
21265;85036;90;-0.4000;8.2187;0.0000;2.1193;2.8664;5.0083;-9.5658;1320.40
21266;85040;90;-0.4000;9.7446;0.0000;2.4621;2.8630;6.3019;-7.4157;1320.44
21267;85044;90;-0.4000;9.6584;0.0000;2.3280;2.7707;7.4186;-6.0013;1320.49
21268;85048;90;-0.4000;5.4890;0.0000;1.8016;2.2068;5.4526;-3.6925;1320.53
