Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
15613;62437;64;3.4760;4.1782;0.1030;1.6158;2.0440;4.7218;-4.1120;2218.66
15614;62441;64;7.3519;3.4643;0.0721;1.1778;1.8345;3.6625;-6.5855;2218.76
15615;62445;64;3.4760;5.3903;0.0756;1.6404;2.0096;3.1591;-5.8154;2218.85
15616;62449;64;7.3519;2.7684;0.0665;1.1329;1.6199;3.7372;-4.2956;2218.94
15617;62453;64;-0.4000;3.3715;0.0763;1.3331;1.8219;3.6030;-4.7414;2219.03
15618;62457;64;-0.4000;3.4348;0.0724;1.2857;1.8342;3.0781;-6.0670;2219.13
15619;62461;64;-0.4000;25.3374;0.0900;2.2523;4.8237;25.2319;-2.0798;2219.21
15620;62465;64;-0.4000;3.0889;0.0628;1.2552;1.7531;3.0439;-5.0001;2219.30
15621;62469;64;-0.4000;2.1812;0.0983;1.0468;1.4769;2.4165;-4.7891;2219.40
15622;62473;64;-0.4000;1.2090;0.0987;0.8850;1.0767;2.0445;-2.2192;2219.49
15623;62477;64;-0.4000;44.1689;0.1255;2.7384;6.5099;34.3871;-5.0238;2219.59
15624;62481;64;-0.4000;2.4005;0.0937;1.1385;1.5204;4.9619;-2.7767;2219.68
15625;62485;64;-0.4000;5.4137;0.0897;1.6956;2.0530;2.1498;-6.2228;2219.77
15626;62489;64;-0.4000;6.4060;0.0728;1.6213;2.1405;1.2112;-6.8269;2219.86
15627;62493;64;-0.4000;4.5609;0.0802;1.5383;2.0941;4.1217;-5.0292;2219.96
15628;62497;64;-0.4000;9.8554;0.1109;2.0816;2.9170;4.1788;-12.7854;2220.05
15629;62501;64;-0.4000;6.0246;0.0992;1.7041;2.3776;7.6622;-4.7866;2220.15
15630;62505;64;-0.4000;5.2748;0.0593;1.4155;2.1506;7.5305;-6.3874;2220.24
15631;62509;64;-0.4000;4.8698;0.1168;1.8002;1.8358;4.6305;-2.0444;2220.34
15632;62513;64;-0.4000;3.0169;0.0706;1.1131;1.6616;5.3823;-3.7562;2220.43
15633;62517;64;-0.4000;2.0864;0.0834;0.9952;1.4401;4.8523;-3.0266;2220.53
15634;62521;64;-0.4000;5.3617;0.1053;1.6286;2.1763;2.8956;-6.6034;2220.62
15635;62525;64;-0.4000;2.2283;0.0780;1.0986;1.4926;3.9874;-3.3552;2220.71
15636;62529;64;-0.4000;5.3662;0.1062;1.5678;2.2796;2.6443;-7.0103;2220.80
15637;62533;64;-0.4000;6.2421;0.1116;1.4888;2.3964;8.2079;-3.1423;2220.90
15638;62537;64;-0.4000;18.6859;0.1361;2.0263;4.2486;22.1578;-4.6883;2221.00
15639;62541;64;-0.4000;4.6600;0.1447;1.6266;2.0544;3.9944;-5.5790;2221.09
15640;62545;64;-0.4000;4.4212;0.1100;1.4599;2.1026;3.1270;-7.9028;2221.19
15641;62549;64;-0.4000;4.2413;0.1017;1.5181;2.0495;3.8240;-6.1702;2221.28
15642;62553;64;-0.4000;3.4870;0.1083;1.3245;1.8673;4.8347;-3.1377;2221.38
15643;62557;64;-0.4000;3.6460;0.1138;1.4500;1.8502;4.1134;-4.1705;2221.47
15644;62561;64;-0.4000;4.3255;0.0861;1.4012;2.0642;7.0864;-4.0654;2221.56
15645;62565;64;-0.4000;4.7543;0.1151;1.5287;2.1726;5.7107;-4.5262;2221.66
15646;62569;64;-0.4000;4.5286;0.1405;1.6402;2.0599;5.6670;-4.4150;2221.75
15647;62573;64;-0.4000;4.2269;0.0931;1.3387;2.0451;4.1261;-6.3815;2221.84
15648;62577;64;-0.4000;1.9020;0.0932;0.9896;1.3758;2.6957;-3.7419;2221.93
15649;62581;64;-0.4000;3.2761;0.0866;1.3733;1.7228;3.1639;-5.5121;2222.02
15650;62585;64;-0.4000;5.3979;0.0989;1.5215;2.2797;9.2089;-2.6175;2222.11
15651;62589;64;-0.4000;7.7153;0.0923;1.4944;2.7762;13.5656;-3.2242;2222.20
15652;62593;64;-0.4000;4.0066;0.1139;1.0643;1.9417;8.8124;-2.1607;2222.29
15653;62597;64;-0.4000;9.8388;0.0655;2.1384;2.7799;2.6049;-9.5941;2222.39
15654;62601;64;-0.4000;10.1133;0.0976;2.2754;3.1397;4.8710;-10.3549;2222.48
15655;62605;64;-0.4000;2.8840;0.0837;1.1854;1.6979;3.8452;-3.6090;2222.57
15656;62609;64;-0.4000;2.1152;0.0881;1.0774;1.4538;3.1781;-4.1015;2222.66
15657;62613;64;-0.4000;2.5141;0.0896;1.1000;1.5539;3.4818;-2.9526;2222.75
15658;62617;64;-0.4000;2.4146;0.0900;1.0831;1.5504;4.1029;-3.0732;2222.84
15659;62621;64;-0.4000;5.9152;0.1251;1.7821;2.3795;4.9059;-6.4640;2222.93
15660;62625;64;-0.4000;2.3434;0.0778;0.9323;1.5296;3.0838;-4.7794;2223.03
15661;62629;64;-0.4000;2.2385;0.0704;0.9484;1.3412;4.9169;-1.4487;2223.11
15662;62633;64;-0.4000;6.0180;0.0943;1.4552;2.3807;6.9443;-4.0416;2223.21
15663;62637;64;-0.4000;4.3634;0.0734;1.4319;2.0705;6.4886;-4.9711;2223.29
15664;62641;64;-0.4000;4.0332;0.0973;1.3929;1.9354;4.3264;-6.7389;2223.38
15665;62645;64;-0.4000;2.9366;0.0808;1.3003;1.5019;3.5167;-4.5198;2223.47
15666;62649;65;5.8112;38.0973;0.1012;2.3339;6.0100;33.3867;-4.9224;2223.61
15667;62653;65;-0.4000;5.1630;0.0912;1.7316;2.2239;2.8693;-5.4589;2223.71
15668;62657;65;-0.4000;7.1404;0.1148;1.8389;2.6232;3.9871;-8.5098;2223.81
15669;62661;65;-0.4000;2.7546;0.0798;1.2801;1.6342;2.8222;-4.0711;2223.91
15670;62665;65;2.7056;7.5315;0.1070;1.6893;2.7442;9.2831;-8.5755;2224.00
15671;62669;65;-0.4000;3.0046;0.1020;1.3749;1.7334;4.1138;-3.1386;2224.09
15672;62673;65;-0.4000;6.9724;0.1305;2.0416;2.6291;5.5801;-6.3539;2224.19
15673;62677;65;2.7056;3.9384;0.0725;1.4394;1.9649;4.4186;-4.9802;2224.29
15674;62681;65;-0.4000;3.9769;0.0816;1.2064;1.9140;8.0167;-2.9731;2224.38
15675;62685;65;2.7056;18.9648;0.1402;2.1046;4.3320;22.0535;-4.5659;2224.48
15676;62689;65;-0.4000;5.3774;0.0984;1.6608;2.2105;3.7376;-6.7227;2224.57
15677;62693;65;2.7056;3.0725;0.0781;1.1612;1.6981;2.1690;-5.7328;2224.67
15678;62697;65;-0.4000;2.3134;0.0742;1.0309;1.5173;4.2524;-3.0311;2224.77
15679;62701;65;2.7056;0.8817;0.0807;0.7047;0.9349;2.1638;-2.3264;2224.87
15680;62705;65;-0.4000;2.6086;0.1063;1.1982;1.5955;3.5568;-4.1625;2224.96
15681;62709;65;2.7056;2.0219;0.1049;0.9449;1.3699;1.8515;-3.9907;2225.06
15682;62713;65;2.7056;2.5268;0.0821;1.1293;1.4914;3.9251;-2.8118;2225.16
15683;62717;65;-0.4000;5.1545;0.0963;1.6468;2.2703;5.5918;-5.6501;2225.26
15684;62721;65;2.7056;5.4829;0.1087;1.7282;2.3286;5.2229;-5.8049;2225.36
15685;62725;65;2.7056;3.4753;0.0832;1.2782;1.8422;5.7172;-4.3242;2225.45
15686;62729;65;-0.4000;5.5656;0.1262;1.7166;2.3101;5.7467;-3.6936;2225.55
15687;62733;65;2.7056;8.1201;0.1408;2.0295;2.8368;4.8654;-9.9580;2225.65
15688;62737;65;2.7056;3.5635;0.0838;1.4162;1.8763;5.0319;-3.8137;2225.74
15689;62741;65;2.7056;4.0315;0.0825;1.3810;2.0051;4.9327;-3.8936;2225.84
15690;62745;65;-0.4000;2.6984;0.0873;1.1219;1.6418;3.4502;-5.2985;2225.94
15691;62749;65;2.7056;2.4093;0.0819;1.0531;1.5380;3.3359;-3.8704;2226.03
15692;62753;65;2.7056;6.0556;0.1323;1.6037;2.4541;7.9168;-5.6725;2226.13
15693;62757;65;2.7056;2.3131;0.0683;0.9916;1.5158;3.5451;-4.1935;2226.23
15694;62761;65;2.7056;5.2571;0.0972;1.2619;2.1349;1.9496;-9.7936;2226.32
15695;62765;65;-0.4000;3.7282;0.0912;1.4394;1.8960;3.7585;-5.6097;2226.42
15696;62769;65;2.7056;4.3280;0.0835;1.3314;2.0486;7.5446;-3.9639;2226.52
15697;62773;65;2.7056;5.5762;0.0771;1.7073;2.3500;4.7963;-6.4369;2226.61
15698;62777;65;2.7056;4.5897;0.0965;1.4868;2.0891;6.4476;-3.9335;2226.71
15699;62781;65;2.7056;6.8945;0.0732;1.4950;2.5945;2.7461;-12.1097;2226.81
15700;62785;65;2.7056;4.2958;0.1100;1.4278;2.0681;6.6341;-4.7874;2226.90
15701;62789;65;2.7056;7.2411;0.1028;1.8822;2.3949;2.8843;-8.1562;2227.00
15702;62793;65;2.7056;3.0041;0.0725;1.3005;1.6593;2.4067;-4.4705;2227.10
15703;62797;65;2.7056;6.1456;0.0986;1.7064;2.4759;6.8957;-5.7873;2227.19
15704;62801;65;2.7056;4.2121;0.0982;1.0523;1.9689;9.9132;-2.2999;2227.29
15705;62805;65;5.8112;4.6726;0.1197;1.6217;2.1044;5.3603;-4.1944;2227.39
15706;62809;65;2.7056;5.1874;0.1042;1.5736;2.0186;7.2325;-2.4318;2227.49
15707;62813;65;2.7056;2.4505;0.0640;1.0201;1.4983;4.2948;-2.7541;2227.59
15708;62817;65;2.7056;3.7211;0.0865;1.3606;1.8561;5.6358;-2.4664;2227.69
15709;62821;65;2.7056;5.1921;0.1048;1.4099;2.2489;3.7397;-9.9685;2227.79
15710;62825;65;2.7056;3.5156;0.1061;1.2121;1.7796;2.8555;-6.8313;2227.89
15711;62829;65;2.7056;5.3979;0.1170;1.5913;2.1371;4.2987;-9.4264;2227.99
15712;62833;65;5.8112;5.1850;0.1039;1.6435;2.2213;3.2832;-6.3289;2228.10
15713;62837;65;2.7056;2.5388;0.1393;1.2313;1.5013;4.9017;-2.5763;2228.20
15714;62841;65;2.7056;3.1054;0.0902;1.3497;1.7563;3.7184;-3.4690;2228.30
15715;62845;65;2.7056;4.1824;0.0888;1.4548;2.0238;5.6804;-3.4860;2228.40
15716;62849;65;5.8112;4.2349;0.1222;1.4656;2.0579;6.4123;-3.7531;2228.50
15717;62853;65;2.7056;3.5910;0.0827;1.2889;1.8488;6.3212;-4.1306;2228.61
15718;62857;65;2.7056;4.8425;0.1077;1.6030;2.1977;6.6255;-4.4638;2228.71
15719;62861;65;5.8112;3.4547;0.0743;1.1990;1.8586;5.8400;-5.0680;2228.81
15720;62865;65;8.9168;2.7834;0.0559;1.1442;1.5854;3.1101;-4.7541;2228.91
15721;62869;65;2.7056;11.0891;0.1201;2.2475;3.2271;8.7315;-7.5969;2229.01
15722;62873;65;2.7056;3.1015;0.0947;1.3784;1.7598;4.3325;-3.8061;2229.11
15723;62877;65;2.7056;2.7676;0.0907;1.3174;1.5754;4.2498;-3.3222;2229.21
15724;62881;65;2.7056;3.7628;0.0793;1.4383;1.9187;4.8017;-3.0912;2229.32
15725;62885;65;2.7056;22.5831;0.1191;2.1527;4.7282;24.7868;-3.8135;2229.42
15726;62889;65;2.7056;3.6550;0.0951;1.3747;1.7984;5.3042;-4.1581;2229.52
15727;62893;65;2.7056;3.3798;0.0752;1.2461;1.7736;6.3920;-3.3139;2229.63
15728;62897;65;5.8112;3.5438;0.0871;1.2700;1.8741;3.1152;-6.1744;2229.73
15729;62901;65;2.7056;1.7190;0.0757;0.9488;1.3075;2.5147;-3.4378;2229.83
15730;62905;65;2.7056;3.0549;0.1123;1.1677;1.7462;6.3528;-2.8324;2229.93
15731;62909;65;5.8112;6.0838;0.0744;1.5895;2.4144;3.8606;-9.8094;2230.04
15732;62913;65;2.7056;4.3443;0.1096;1.5060;2.0797;4.7089;-5.2273;2230.16
15733;62917;65;2.7056;3.8185;0.1237;1.3510;1.9363;4.4791;-4.2042;2230.26
15734;62921;65;5.8112;6.0303;0.0798;1.5859;2.4272;8.9482;-4.8927;2230.36
15735;62925;65;2.7056;58.9085;0.1059;2.4494;7.4742;42.2714;-4.8480;2230.46
15736;62929;65;2.7056;4.5744;0.1073;1.4259;1.9554;2.2080;-8.3507;2230.57
15737;62933;65;5.8112;3.0398;0.1022;1.2199;1.6829;5.6923;-3.8325;2230.67
15738;62937;65;2.7056;6.9380;0.0779;1.9047;2.2439;4.2786;-8.5109;2230.77
15739;62941;65;5.8112;2.9870;0.0598;1.3339;1.6694;3.4004;-3.7199;2230.87
15740;62945;65;2.7056;3.6546;0.0712;1.4024;1.9042;5.1407;-4.2608;2230.97
15741;62949;65;2.7056;2.1639;0.0874;1.0818;1.4660;3.2345;-4.0188;2231.07
15742;62953;65;5.8112;3.2941;0.0766;1.2752;1.7522;4.4647;-4.8844;2231.17
15743;62957;65;2.7056;3.1653;0.1005;1.2233;1.7746;4.6594;-4.5447;2231.27
15744;62961;65;5.8112;1.8770;0.0913;0.9905;1.2804;4.6290;-1.9231;2231.37
15745;62965;65;2.7056;6.1863;0.0856;1.8956;2.2765;6.2591;-4.3763;2231.48
15746;62969;65;5.8112;45.7365;0.0967;2.5433;6.5577;36.5909;-6.6054;2231.58
15747;62973;65;2.7056;3.9972;0.0951;1.4553;1.9969;4.2034;-5.8468;2231.68
15748;62977;65;5.8112;3.5522;0.0882;1.3942;1.8477;3.8572;-4.4858;2231.78
15749;62981;65;2.7056;37.3494;0.0956;2.6727;6.0716;32.0610;-5.7339;2231.88
15750;62985;65;5.8112;26.2403;0.1091;2.2655;4.8705;2.6385;-27.1127;2231.97
15751;62989;65;2.7056;4.4649;0.0793;1.5483;2.1069;6.7927;-4.1865;2232.08
15752;62993;65;5.8112;10.3135;0.1061;2.2016;3.2077;10.6966;-4.2116;2232.18
15753;62997;65;5.8112;14.3285;0.0898;2.2602;3.7425;5.4406;-16.7677;2232.28
15754;63001;65;2.7056;3.3668;0.1078;1.4859;1.7933;3.6349;-3.3778;2232.38
15755;63005;65;5.8112;2.1345;0.0718;1.0654;1.4497;2.6980;-4.0172;2232.48
15756;63009;65;2.7056;4.1110;0.0890;1.5054;2.0229;5.4104;-3.9151;2232.58
15757;63013;65;5.8112;3.9424;0.1187;1.5521;1.9553;3.7664;-4.3608;2232.68
15758;63017;65;5.8112;5.4947;0.0806;1.4343;2.3440;9.2898;-2.8350;2232.78
15759;63021;65;5.8112;4.7430;0.1050;1.6065;2.1123;4.9457;-6.1203;2232.89
15760;63025;65;5.8112;7.9584;0.0836;1.6655;2.7356;2.8912;-12.6099;2232.99
15761;63029;65;5.8112;4.4732;0.1088;1.3117;2.1046;6.0834;-7.3312;2233.10
15762;63033;65;2.7056;8.2711;0.1105;2.2536;2.4332;5.9048;-4.4361;2233.20
15763;63037;65;5.8112;3.7337;0.0783;1.3651;1.9150;6.0841;-3.5225;2233.30
15764;63041;65;5.8112;25.0421;0.1085;2.1170;4.9760;25.2946;-8.6382;2233.41
15765;63045;65;2.7056;3.3054;0.0875;1.4031;1.7672;3.8143;-4.1577;2233.51
15766;63049;65;8.9168;6.6950;0.0899;1.6448;2.5805;9.0740;-4.5620;2233.60
15767;63053;65;2.7056;3.5146;0.0932;1.3984;1.8603;3.7672;-5.5984;2233.71
15768;63057;65;2.7056;4.1033;0.1129;1.5998;1.9825;4.2262;-3.9397;2233.81
15769;63061;65;2.7056;6.1722;0.0961;1.7541;2.4034;3.6473;-7.7236;2233.91
15770;63065;65;-0.4000;4.0721;0.1153;1.3343;1.9067;6.3575;-2.6494;2234.01
15771;63069;65;-0.4000;3.7766;0.0772;1.3516;1.9419;4.0699;-5.7707;2234.11
15772;63073;65;-0.4000;7.3138;0.0851;1.6451;2.6146;11.6693;-3.4935;2234.21
15773;63077;65;-0.4000;3.2318;0.1209;1.1990;1.7325;5.1157;-3.0664;2234.31
15774;63081;65;-0.4000;5.1307;0.0979;1.6897;2.0524;5.8728;-4.4029;2234.41
15775;63085;65;-0.4000;6.6925;0.1019;2.0779;2.5051;5.8157;-5.5136;2234.51
15776;63089;65;-0.4000;3.7830;0.0911;1.3380;1.8894;2.8910;-6.3526;2234.62
15777;63093;65;2.7056;6.1985;0.1084;1.7833;2.4783;6.6877;-6.0128;2234.72
15778;63097;65;5.8112;2.8236;0.0964;1.2979;1.6196;2.8310;-4.1848;2234.83
15779;63101;65;2.7056;7.5874;0.0867;2.1040;2.6283;7.3537;-5.2877;2234.93
15780;63105;65;2.7056;3.5845;0.1035;1.3733;1.6835;1.3051;-4.9049;2235.03
15781;63109;65;-0.4000;5.6333;0.1213;1.5737;2.3291;7.2890;-4.0011;2235.14
15782;63113;65;-0.4000;3.5072;0.0895;1.4621;1.8721;3.4337;-4.0378;2235.24
15783;63117;65;-0.4000;2.6037;0.0754;1.0245;1.5940;4.2858;-2.5539;2235.34
15784;63121;65;-0.4000;4.7429;0.0712;1.4122;2.0122;5.4941;-5.0399;2235.43
15785;63125;65;-0.4000;4.4351;0.1211;1.4434;2.0275;3.2408;-6.1926;2235.54
15786;63129;65;-0.4000;6.1241;0.1192;1.7022;2.4740;9.3960;-3.3223;2235.64
15787;63133;65;-0.4000;2.4647;0.0877;1.2318;1.5672;4.1411;-2.6948;2235.75
15788;63137;65;-0.4000;4.1441;0.0796;1.5287;2.0323;3.7493;-6.2107;2235.85
15789;63141;65;-0.4000;6.7045;0.1030;1.6946;2.5710;4.0280;-9.8527;2235.95
15790;63145;65;-0.4000;38.9375;0.0935;2.6658;6.2133;32.9665;-5.0620;2236.05
15791;63149;65;-0.4000;4.4484;0.1140;1.5222;2.0975;4.3426;-4.5229;2236.15
15792;63153;65;-0.4000;15.8869;0.1181;1.9844;3.9412;19.8074;-3.9318;2236.26
15793;63157;65;-0.4000;4.3680;0.0726;1.4625;2.0895;6.4519;-4.8769;2236.36
15794;63161;65;-0.4000;2.5059;0.1071;1.1362;1.5237;2.5370;-4.8231;2236.46
15795;63165;65;-0.4000;5.1545;0.0849;1.7815;2.1581;3.9040;-4.5871;2236.56
15796;63169;65;-0.4000;6.0967;0.1035;1.6769;2.3346;8.0797;-3.1508;2236.66
15797;63173;65;-0.4000;2.9125;0.0999;1.2698;1.6961;4.4687;-3.0232;2236.77
15798;63177;65;-0.4000;2.9809;0.1040;1.2313;1.7165;4.4236;-3.6033;2236.87
15799;63181;65;-0.4000;3.9304;0.1177;1.5022;1.9181;3.7389;-4.8668;2236.97
15800;63185;65;2.7056;7.0144;0.1060;1.8002;2.6470;6.9882;-6.1324;2237.08
15801;63189;65;2.7056;6.7301;0.1028;1.5514;2.4881;5.1911;-9.9493;2237.17
15802;63193;65;2.7056;2.9020;0.0940;1.2898;1.5883;3.7993;-3.1695;2237.28
15803;63197;65;2.7056;7.0107;0.1089;1.9642;2.5343;7.2652;-6.5627;2237.38
15804;63201;65;2.7056;3.4431;0.0833;1.3664;1.8431;4.0756;-3.8295;2237.48
15805;63205;65;-0.4000;31.2209;0.1071;2.4415;5.5294;29.2630;-3.9433;2237.59
15806;63209;65;2.7056;1.6179;0.0812;0.9443;1.2090;1.8264;-3.4665;2237.69
15807;63213;65;2.7056;5.9957;0.0865;1.6849;2.1855;3.5675;-7.5560;2237.79
15808;63217;65;2.7056;2.5691;0.1001;1.2613;1.6022;3.1971;-3.1860;2237.89
15809;63221;65;2.7056;3.2217;0.0875;1.2284;1.7275;2.1747;-5.6578;2237.99
15810;63225;65;2.7056;3.9386;0.0888;1.3782;1.9317;4.8504;-4.4812;2238.09
15811;63229;65;2.7056;1.9848;0.0527;0.9992;1.2397;3.1508;-2.1988;2238.19
15812;63233;65;-0.4000;4.1444;0.1174;1.5442;1.9361;5.4079;-3.2475;2238.29
15813;63237;65;2.7056;4.3483;0.0644;1.4002;1.8952;6.1387;-2.1181;2238.40
15814;63241;65;5.8112;5.8783;0.1009;1.5502;2.3964;5.3718;-9.0172;2238.50
15815;63245;65;2.7056;7.5874;0.0893;1.8497;2.7541;7.7087;-5.4282;2238.60
15816;63249;65;2.7056;3.2247;0.1197;1.2779;1.7957;4.3060;-3.9520;2238.71
15817;63253;65;2.7056;2.1808;0.0688;1.0128;1.4422;2.6752;-4.9434;2238.81
15818;63257;65;2.7056;2.8746;0.1134;1.3300;1.6476;3.2120;-3.7436;2238.91
15819;63261;65;2.7056;8.1694;0.1006;1.9208;2.8433;9.7705;-6.7717;2239.01
15820;63265;65;2.7056;2.9848;0.0926;1.2062;1.7218;3.3465;-5.2778;2239.12
15821;63269;65;2.7056;5.2455;0.0977;1.3714;2.2465;8.3373;-2.7215;2239.22
15822;63273;65;2.7056;4.5129;0.0894;1.6634;1.8889;2.4906;-4.7786;2239.32
15823;63277;65;2.7056;5.3395;0.0850;1.8179;2.2895;4.3194;-4.4071;2239.42
15824;63281;65;2.7056;4.5290;0.0918;1.5207;2.1129;4.2223;-4.9538;2239.53
15825;63285;65;2.7056;1.8932;0.0550;0.8854;1.3759;4.6660;-3.0588;2239.63
15826;63289;65;2.7056;7.1935;0.1146;1.6838;2.6787;9.7683;-7.7625;2239.73
15827;63293;65;2.7056;3.3283;0.0833;1.3310;1.8201;2.7216;-5.4857;2239.83
15828;63297;65;2.7056;7.6174;0.1085;1.7030;2.6777;3.7950;-9.2937;2239.93
15829;63301;65;5.8112;3.7886;0.0847;1.4266;1.9314;4.8412;-4.9197;2240.03
15830;63305;65;2.7056;5.3455;0.0785;1.5764;2.3052;4.9880;-8.2241;2240.14
15831;63309;65;2.7056;4.2717;0.0678;1.4439;1.8089;5.8715;-2.0366;2240.24
15832;63313;65;2.7056;7.2285;0.0988;1.6287;2.6135;12.4784;-2.5948;2240.35
15833;63317;65;5.8112;5.2572;0.1087;1.7265;2.2769;4.9077;-5.1519;2240.45
15834;63321;65;2.7056;6.0646;0.0775;1.8145;2.4610;5.9136;-6.4480;2240.56
15835;63325;65;2.7056;3.4844;0.0927;1.3413;1.7097;3.4082;-4.6146;2240.66
15836;63329;65;5.8112;5.8771;0.0800;1.5891;2.4242;9.4210;-4.0276;2240.76
15837;63333;65;5.8112;3.5716;0.1092;1.3289;1.8894;4.8805;-4.1204;2240.86
15838;63337;65;2.7056;3.1261;0.1115;1.2752;1.7354;4.0493;-4.8627;2240.97
15839;63341;65;2.7056;1.2994;0.0823;0.8543;1.1342;2.1583;-2.9235;2241.07
15840;63345;65;2.7056;4.3611;0.0912;1.6463;2.0876;3.6137;-3.6998;2241.18
15841;63349;65;2.7056;4.6978;0.1184;1.6067;2.1406;6.0307;-3.9934;2241.28
15842;63353;65;2.7056;2.5197;0.0831;1.1965;1.5811;3.2243;-3.3133;2241.38
15843;63357;65;5.8112;4.2860;0.1011;1.6596;2.0562;4.0107;-4.6241;2241.49
15844;63361;65;2.7056;3.9031;0.1098;1.4489;1.9734;4.0528;-6.1866;2241.59
15845;63365;65;2.7056;4.7212;0.0717;1.3321;2.1691;7.5692;-4.3295;2241.70
15846;63369;65;2.7056;2.7859;0.1043;1.1625;1.6173;5.8894;-2.0393;2241.79
15847;63373;65;2.7056;31.7113;0.1257;2.0970;5.6025;30.5538;-5.2256;2241.90
15848;63377;65;5.8112;2.0852;0.1039;0.9767;1.4419;3.8443;-3.2859;2242.00
15849;63381;65;2.7056;2.2304;0.0675;1.0058;1.4858;3.3495;-3.0045;2242.10
15850;63385;65;2.7056;5.4328;0.1161;1.3545;2.3127;8.3389;-6.9429;2242.21
15851;63389;65;2.7056;4.1688;0.1080;1.3494;2.0078;7.8142;-3.4486;2242.31
15852;63393;65;5.8112;5.3113;0.0880;1.4663;2.2817;4.6870;-8.4695;2242.41
15853;63397;65;-0.4000;4.5581;0.1044;1.4042;2.0465;3.1591;-6.5470;2242.51
15854;63401;65;-0.4000;5.4940;0.0702;1.4194;2.3320;3.6250;-9.8533;2242.61
15855;63405;65;-0.4000;3.4068;0.0820;1.4333;1.8373;3.7204;-4.1591;2242.71
15856;63409;65;8.9168;4.0156;0.0900;1.5551;2.0023;4.1517;-5.0497;2242.82
15857;63413;65;2.7056;6.1799;0.0882;1.7695;2.4845;5.0479;-6.4213;2242.92
15858;63417;65;2.7056;3.3993;0.0896;1.2905;1.8122;5.9580;-3.2951;2243.02
15859;63421;65;2.7056;4.4310;0.0935;1.3783;2.0894;3.2611;-8.5317;2243.13
15860;63425;65;5.8112;2.4567;0.0929;1.1698;1.5674;3.7289;-3.9417;2243.23
15861;63429;65;2.7056;2.6226;0.1005;1.1156;1.5678;5.2774;-3.2106;2243.32
15862;63433;65;2.7056;2.6994;0.0946;1.2259;1.6308;3.8864;-4.7634;2243.43
15863;63437;65;2.7056;3.9913;0.0778;1.3729;1.8967;4.5989;-6.2623;2243.53
15864;63441;65;5.8112;4.5996;0.0979;1.6414;2.1433;6.8714;-3.0966;2243.64
15865;63445;65;2.7056;3.2873;0.0748;1.3514;1.8120;4.6014;-4.1636;2243.74
15866;63449;65;2.7056;6.4383;0.1038;1.7748;2.4502;8.2678;-6.5853;2243.85
15867;63453;65;5.8112;1.9447;0.0971;1.0203;1.3914;4.3198;-2.6177;2243.95
15868;63457;65;2.7056;4.9517;0.1212;1.6571;2.2143;4.8051;-6.3846;2244.05
15869;63461;65;5.8112;3.5946;0.0874;1.3203;1.8425;4.9597;-3.2602;2244.15
15870;63465;65;2.7056;3.7228;0.0963;1.3745;1.9173;4.4819;-5.1261;2244.26
15871;63469;65;5.8112;1.9969;0.1251;1.0603;1.4031;2.5730;-3.4082;2244.36
15872;63473;65;2.7056;2.6399;0.0872;1.3411;1.5879;4.2791;-2.5569;2244.47
15873;63477;65;2.7056;2.2629;0.0716;1.0245;1.4038;2.3539;-4.2525;2244.58
15874;63481;65;5.8112;1.5919;0.0578;0.8287;1.1997;1.6703;-3.9552;2244.68
15875;63485;65;2.7056;4.3484;0.0904;1.3390;2.0765;4.6804;-7.4813;2244.78
15876;63489;65;5.8112;4.5732;0.0641;1.4986;2.1315;6.0924;-4.3470;2244.88
15877;63493;65;2.7056;24.4470;0.1145;2.1249;4.9416;25.9784;-4.8479;2244.98
15878;63497;65;2.7056;21.9577;0.1253;2.4387;4.2786;20.6897;-2.2048;2245.09
15879;63501;65;2.7056;1.1625;0.0831;0.8665;1.0432;1.9146;-2.3371;2245.19
15880;63505;65;2.7056;3.3059;0.0807;1.2153;1.7624;2.4938;-6.8643;2245.30
15881;63509;65;2.7056;3.7183;0.1027;1.3379;1.9176;3.8211;-4.8103;2245.40
15882;63513;65;5.8112;3.7762;0.0753;1.1707;1.9345;2.4009;-8.6455;2245.50
15883;63517;65;2.7056;3.9056;0.0765;1.2986;1.9369;4.0533;-5.6169;2245.61
15884;63521;65;2.7056;3.0752;0.1092;1.3366;1.7380;3.6037;-3.1478;2245.71
15885;63525;65;5.8112;5.1700;0.1001;1.2930;2.2668;3.2614;-10.0188;2245.82
15886;63529;65;2.7056;2.1683;0.1002;1.0767;1.4558;4.3178;-3.2453;2245.92
15887;63533;65;5.8112;4.4816;0.0992;1.4216;1.9340;5.7650;-1.6177;2246.02
15888;63537;65;2.7056;3.0348;0.0856;1.1975;1.7396;5.1542;-3.1544;2246.13
15889;63541;65;5.8112;0.9354;0.0724;0.5915;0.9627;2.1537;-2.9476;2246.22
15890;63545;65;2.7056;6.7598;0.1490;1.9040;2.5012;2.4268;-9.2180;2246.32
15891;63549;65;5.8112;4.5214;0.1196;1.5219;2.1018;4.7985;-3.8101;2246.43
15892;63553;65;2.7056;1.4355;0.0802;0.8761;1.1866;2.7126;-2.8955;2246.53
15893;63557;65;5.8112;2.6782;0.0745;1.1979;1.5968;2.2567;-4.7840;2246.65
15894;63561;65;2.7056;2.0985;0.0731;1.0733;1.4486;3.2278;-3.2199;2246.76
